순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4325,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4325,1.0000,2,O, 
2,36,N (N),5,N,Y,0.3925,0.9736,2,O, 
3,36,N (N),1,Y,Y,1.0000,0.7368,4,O, 
4,35,N (N),6,N,Y,0.3785,0.9736,2,O, 
5,31,N (N),6,N,Y,0.8214,1.0000,4,O, 
6,30,N (N),6,N,Y,0.6388,0.5952,3,O, 
7,27,N (N),4,Y,N,1.0000,0.9473,4,O, 
8,23,N (N),6,N,Y,0.3888,0.7105,2,O, 
9,18,N (N),6,Y,Y,0.9365,0.6666,4,O, 
10,17,N (N),6,N,Y,0.3888,0.8684,2,O, 
11,15,N (N),6,N,N,0.5079,1.0000,3,O, 
12,15,N (N),5,N,Y,0.7976,1.0000,4,O, 
13,11,N (N),6,Y,Y,0.8740,0.7894,4,O, 
14,11,N (N),5,Y,Y,0.9142,0.8421,4,O, 
15,11,N (N),5,N,Y,0.6666,0.8611,3,O, 
16,10,N (N),6,Y,N,0.9777,0.9736,4,O, 
17,10,N (N),6,N,Y,0.7857,1.0000,4,O, 
18,10,N (N),6,N,Y,0.3592,0.8157,2,O, 
19,10,N (N),6,N,Y,0.2738,0.9166,2,O, 
20,9,N (N),6,N,Y,0.4007,0.8611,2,O, 
21,8,N (N),6,N,Y,0.3607,0.6578,2,O, 
22,6,N (N),6,N,Y,0.4555,1.0000,2,O, 
23,6,N (N),6,N,Y,0.2460,0.7777,2,O, 
24,6,N (N),5,N,Y,0.7500,1.0000,4,O, 
25,5,N (N),6,N,Y,0.8000,1.0000,4,O, 
26,5,N (N),6,N,Y,0.7222,1.0000,3,O, 
27,5,N (N),6,N,Y,0.5238,0.8333,3,O, 
28,5,N (N),6,N,Y,0.4851,0.7894,4,O, 
29,4,N (N),6,N,Y,0.6740,0.9473,4,O, 
30,4,N (N),6,N,Y,0.3481,0.6315,2,O, 
31,4,N (N),6,N,Y,0.2444,0.8421,2,O, 
32,3,N (N),6,N,Y,0.4246,1.0000,2,O, 
33,3,N (N),6,N,Y,0.4047,0.9210,2,O, 
34,3,N (N),6,N,Y,0.3964,0.8157,2,O, 
35,3,N (N),6,N,Y,0.2777,0.8611,2,O, 
36,3,N (N),6,N,Y,0.2380,0.7777,2,O, 
37,3,N (N),6,N,Y,0.0912,0.0555,2,O, 
38,3,N (N),6,N,N,0.7460,0.8333,4,O, 
39,2,N (N),6,N,Y,0.9285,1.0000,4,O, 
40,2,N (N),6,N,Y,0.7222,1.0000,3,O, 
41,2,N (N),6,N,Y,0.5714,1.0000,3,O, 
42,2,N (N),6,N,Y,0.4407,0.8157,2,O, 
43,2,N (N),6,N,Y,0.4250,1.0000,2,O, 
44,2,N (N),6,N,Y,0.3571,0.7894,2,O, 
45,2,N (N),6,N,Y,0.3253,0.5277,2,O, 
46,2,N (N),5,N,Y,0.3531,0.6944,2,O, 
47,1,N (N),6,Y,Y,0.8888,0.6666,4,O, 
48,1,N (N),6,Y,N,1.0000,1.0000,4,O, 
49,1,N (N),6,N,Y,0.8185,0.9473,4,O, 
50,1,N (N),6,N,Y,0.7222,0.7222,3,O, 
51,1,N (N),6,N,Y,0.7023,0.8333,3,O, 
52,1,N (N),6,N,Y,0.6904,0.8333,3,O, 
53,1,N (N),6,N,Y,0.6592,0.9473,3,O, 
54,1,N (N),6,N,Y,0.6444,0.8157,3,O, 
55,1,N (N),6,N,Y,0.6269,1.0000,3,O, 
56,1,N (N),6,N,Y,0.5000,0.9166,2,O, 
57,1,N (N),6,N,Y,0.4841,1.0000,3,O, 
58,1,N (N),6,N,Y,0.4801,1.0000,2,O, 
59,1,N (N),6,N,Y,0.4481,0.9210,2,O, 
60,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
61,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
62,1,N (N),6,N,Y,0.4087,0.8611,2,O, 
63,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
64,1,N (N),6,N,Y,0.3851,0.7368,2,O, 
65,1,N (N),6,N,Y,0.3253,1.0000,2,O, 
66,1,N (N),6,N,Y,0.2619,0.9444,2,O, 
67,1,N (N),6,N,Y,0.2142,0.6111,2,O, 
68,1,N (N),6,N,N,0.7063,0.8333,3,O, 
69,1,N (N),6,N,N,0.4761,0.6944,3,O, 
70,1,N (N),6,N,N,0.4087,1.0000,2,O, 
71,1,N (N),5,N,N,0.4563,0.6666,3,O, 
