순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,N,0.4503,1.0000,4,O, 
1,36,Y (Y),6,N,N,0.4503,1.0000,4,O, 
2,36,Y (Y),6,N,N,0.4337,1.0000,4,O, 
3,36,Y (Y),6,N,N,0.4337,0.8958,4,O, 
4,29,Y (Y),6,N,N,0.4304,1.0000,4,O, 
5,20,Y (Y),6,N,N,0.4536,1.0000,4,O, 
6,12,Y (Y),6,N,N,0.4503,1.0000,4,O, 
7,10,Y (Y),6,N,N,0.4337,0.8958,4,O, 
8,9,Y (Y),6,Y,N,0.9072,0.9166,6,O, 
9,1,Y (Y),6,N,N,0.4503,0.8750,4,O, 
10,1,Y (Y),6,N,N,0.4337,1.0000,4,O, 
11,1,Y (Y),6,N,N,0.4304,1.0000,4,O, 
12,1,Y (Y),6,N,N,0.4304,1.0000,4,O, 
13,1,Y (Y),6,N,N,0.4304,0.8958,4,O, 
14,1,Y (Y),6,N,N,0.4139,0.8958,4,O, 
15,1,Y (Y),6,N,N,0.2913,0.7916,4,O, 
