순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
2,36,N (N),6,N,Y,0.8222,0.9473,4,O, 
3,36,N (N),6,N,Y,0.7642,0.9473,4,O, 
4,35,N (N),3,Y,Y,0.9444,0.8888,4,O, 
5,26,N (N),5,Y,Y,0.8809,1.0000,4,O, 
6,25,N (N),6,N,Y,0.2777,1.0000,2,O, 
7,25,N (N),5,N,Y,0.8095,0.8333,4,O, 
8,24,N (N),5,Y,N,0.9126,1.0000,4,O, 
9,23,N (N),5,N,Y,0.7619,0.6666,4,O, 
10,22,N (N),6,N,Y,0.7851,0.9473,4,O, 
11,22,N (N),6,N,Y,0.6250,0.7894,3,O, 
12,21,N (N),6,Y,Y,1.0000,0.7894,4,O, 
13,21,N (N),6,N,Y,0.3174,1.0000,2,O, 
14,21,N (N),6,N,Y,0.2301,0.5000,2,O, 
15,21,N (N),5,N,Y,0.6468,0.9722,3,O, 
16,20,N (N),6,N,Y,0.7928,1.0000,4,O, 
17,18,N (N),6,N,Y,0.3607,0.7894,2,O, 
18,18,N (N),6,N,Y,0.2571,0.9210,2,O, 
19,18,N (N),5,N,Y,0.2698,0.8888,2,O, 
20,17,N (N),6,N,Y,0.3214,1.0000,2,O, 
21,16,N (N),6,N,Y,0.5000,0.8750,3,O, 
22,16,N (N),6,N,Y,0.3928,0.8611,2,O, 
23,16,N (N),6,N,Y,0.2814,0.9473,2,O, 
24,16,N (N),6,N,Y,0.2740,0.9473,2,O, 
25,16,N (N),6,N,Y,0.2142,0.9444,2,O, 
26,16,N (N),5,N,Y,0.2777,0.8888,2,O, 
27,15,N (N),6,N,Y,0.4484,0.7222,3,O, 
28,15,N (N),6,N,Y,0.3373,0.9166,2,O, 
29,15,N (N),6,N,Y,0.3015,1.0000,2,O, 
30,15,N (N),6,N,Y,0.3015,1.0000,2,O, 
31,15,N (N),6,N,Y,0.2857,1.0000,2,O, 
32,15,N (N),6,N,Y,0.2814,0.8947,2,O, 
33,15,N (N),6,N,Y,0.2777,1.0000,2,O, 
34,15,N (N),6,N,Y,0.2592,1.0000,2,O, 
35,15,N (N),6,N,Y,0.2222,0.5263,2,O, 
36,15,N (N),5,N,Y,0.2777,0.9473,2,O, 
37,14,N (N),6,N,Y,0.7519,0.6666,4,O, 
38,14,N (N),6,N,Y,0.3690,0.8055,2,O, 
39,14,N (N),6,N,Y,0.3293,0.7500,2,O, 
40,14,N (N),6,N,Y,0.3015,1.0000,2,X, 
41,14,N (N),6,N,Y,0.2500,0.8333,2,X, 
42,14,N (N),6,N,Y,0.2444,0.8421,2,X, 
43,14,N (N),6,N,Y,0.2261,0.7777,2,X, 
44,13,N (N),6,N,Y,0.2539,0.8333,2,X, 
45,13,N (N),6,N,Y,0.2182,0.7222,2,X, 
46,12,N (N),6,N,Y,0.3492,0.9444,2,X, 
47,12,N (N),6,N,Y,0.3373,0.8611,2,X, 
48,12,N (N),6,N,Y,0.3174,1.0000,2,X, 
49,12,N (N),6,N,Y,0.3015,1.0000,2,X, 
50,12,N (N),6,N,Y,0.2333,0.9473,2,X, 
51,11,N (N),6,N,Y,0.8174,0.8333,4,O, 
52,11,N (N),6,N,Y,0.2976,1.0000,2,X, 
53,11,N (N),6,N,Y,0.2817,0.9444,2,X, 
54,10,N (N),6,N,Y,0.6626,0.8333,3,O, 
55,10,N (N),6,N,Y,0.5428,0.9736,3,O, 
56,10,N (N),6,N,Y,0.5428,0.9736,3,O, 
57,10,N (N),6,N,Y,0.2592,0.9473,2,X, 
58,10,N (N),6,N,Y,0.2500,0.7500,2,X, 
59,10,N (N),6,N,Y,0.2222,0.6842,2,X, 
60,10,N (N),6,N,Y,0.2111,0.8157,2,X, 
61,10,N (N),5,N,Y,0.3000,0.8157,2,X, 
62,8,N (N),6,Y,Y,0.8214,0.8333,4,O, 
63,8,N (N),6,N,Y,0.3037,0.9473,2,X, 
64,8,N (N),6,N,Y,0.2857,0.9444,2,X, 
65,8,N (N),6,N,Y,0.2814,0.9473,2,X, 
66,8,N (N),6,N,Y,0.2380,0.8055,2,X, 
67,7,N (N),6,N,Y,0.7642,0.9473,4,O, 
68,7,N (N),6,N,Y,0.2579,1.0000,2,X, 
69,6,N (N),6,N,Y,0.9920,1.0000,4,O, 
70,5,N (N),6,N,Y,0.2777,0.8888,2,X, 
71,3,N (N),4,Y,Y,0.9428,0.9473,4,O, 
72,2,N (N),6,N,Y,0.5674,0.8157,3,O, 
73,2,N (N),5,N,Y,0.5111,0.9736,3,O, 
74,1,N (N),6,Y,Y,1.0000,0.6842,4,O, 
75,1,N (N),6,Y,Y,1.0000,0.0000,4,O, 
76,1,N (N),6,Y,Y,0.9925,0.4736,4,O, 
77,1,N (N),6,Y,Y,0.9142,0.7894,4,O, 
78,1,N (N),6,N,Y,0.5185,1.0000,3,O, 
79,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
80,1,N (N),6,N,Y,0.3095,0.8888,2,X, 
