순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,Y,Y,0.9481,0.4736,4,O, 
1,21,Y (Y),6,Y,Y,0.9481,0.4736,4,O, 
2,18,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
3,14,Y (Y),6,Y,Y,0.8809,0.7777,4,O, 
4,12,Y (Y),6,N,Y,0.3214,0.5277,3,O, 
5,10,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
6,10,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
7,9,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
8,7,Y (Y),6,Y,Y,1.0000,0.7777,4,O, 
9,6,Y (Y),5,Y,Y,0.9037,0.7894,4,O, 
10,1,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
11,1,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
12,1,Y (Y),6,N,Y,0.4642,0.9722,2,O, 
