순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),4,Y,Y,0.9047,0.7222,4,O, 
1,17,Y (Y),4,Y,Y,0.9047,0.7222,4,O, 
2,15,Y (Y),6,Y,Y,0.8968,0.5555,4,O, 
3,15,Y (Y),6,N,Y,0.6388,0.9166,3,O, 
4,6,Y (Y),6,N,Y,0.5753,0.5555,3,O, 
5,5,Y (Y),6,N,Y,0.6904,0.9722,3,O, 
6,5,Y (Y),6,N,Y,0.6825,0.7777,3,O, 
7,5,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
8,5,Y (Y),6,N,Y,0.6031,0.6111,3,O, 
9,4,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
10,3,N (N),5,Y,Y,0.8968,0.7222,4,O, 
11,2,Y (Y),6,N,Y,0.6309,0.8888,3,O, 
12,2,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
13,2,N (N),6,N,Y,0.6785,0.9722,3,O, 
14,2,N (N),6,N,Y,0.6746,0.9444,3,O, 
15,1,N (N),6,N,Y,0.9126,0.3888,4,O, 
16,1,N (N),6,N,Y,0.6666,0.8888,3,X, 
