순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),3,Y,Y,1.0000,0.7894,4,O, 
1,25,Y (Y),3,Y,Y,1.0000,0.7894,4,O, 
2,20,Y (Y),3,Y,Y,0.9821,0.8421,4,O, 
3,15,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
4,13,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
5,10,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
6,8,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
7,7,Y (Y),6,N,Y,0.7428,0.9736,3,O, 
8,7,Y (Y),6,N,Y,0.7321,0.9473,4,O, 
9,6,Y (Y),6,N,Y,0.5464,0.9736,4,O, 
10,5,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
11,5,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
12,5,Y (Y),6,N,Y,0.6928,0.6315,4,O, 
13,5,Y (Y),6,N,Y,0.6357,0.8157,3,O, 
14,4,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
15,3,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
16,3,Y (Y),6,N,Y,0.7464,0.9473,4,O, 
17,2,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
18,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
19,1,Y (Y),6,Y,Y,0.8785,0.8421,4,O, 
20,1,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
22,1,Y (Y),6,N,Y,0.7750,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
24,1,Y (Y),6,N,Y,0.7285,0.7894,4,O, 
25,1,Y (Y),6,N,Y,0.6321,0.9473,3,O, 
