순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,N (N),6,N,Y,0.7380,1.0000,3,O, 
1,13,N (N),6,N,Y,0.7380,1.0000,3,O, 
2,11,N (N),6,Y,Y,0.9285,1.0000,4,O, 
3,8,N (N),6,N,Y,0.5851,0.9736,3,X, 
4,8,N (N),6,N,N,0.8888,0.8888,4,X, 
5,7,Y (Y),6,N,Y,0.3666,0.9736,2,O, 
6,6,N (N),6,N,Y,1.0000,1.0000,4,X, 
7,5,N (N),6,N,Y,0.7185,0.8684,4,X, 
8,4,Y (Y),6,Y,N,0.9333,0.7894,4,X, 
9,4,Y (Y),6,N,N,0.3962,0.9736,2,X, 
10,1,Y (Y),6,Y,Y,0.9111,0.9473,4,X, 
11,1,N (N),6,N,Y,0.9126,0.8333,4,X, 
12,1,N (N),6,N,Y,0.8421,0.7916,2,X, 
13,1,N (N),5,N,Y,0.4037,0.8157,2,X, 
