순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),3,N,Y,0.6507,1.0000,3,O, 
1,30,Y (Y),3,N,Y,0.6507,1.0000,3,O, 
2,28,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
3,25,Y (Y),6,N,Y,0.5277,0.9166,3,O, 
4,24,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
5,22,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
6,22,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
7,21,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
8,21,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
9,20,Y (Y),6,Y,Y,0.9761,0.6666,4,O, 
10,20,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
11,20,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
12,20,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
13,20,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
14,19,Y (Y),6,N,Y,0.3174,0.9444,2,O, 
15,19,Y (Y),6,N,N,0.6904,0.8888,3,O, 
16,18,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
17,18,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
18,18,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
19,18,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
20,18,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
21,18,Y (Y),6,N,Y,0.2063,0.6944,2,O, 
22,18,Y (Y),4,N,Y,0.2619,0.8888,2,O, 
23,17,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
24,17,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
25,17,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
26,16,Y (Y),6,N,Y,0.3134,0.9444,2,X, 
27,16,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
28,16,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
29,16,Y (Y),6,N,Y,0.2777,0.9444,2,X, 
30,16,Y (Y),3,N,Y,0.3928,0.9166,2,X, 
31,15,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
32,12,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
33,10,Y (Y),5,N,Y,0.6190,0.6666,3,X, 
34,1,Y (Y),6,N,Y,0.6269,1.0000,3,X, 
35,1,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
