순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.4166,1.0000,2,O, 
1,36,Y (Y),4,N,Y,0.4166,1.0000,2,O, 
2,27,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
3,25,Y (Y),4,N,Y,0.8571,0.8333,4,O, 
4,22,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
5,20,Y (Y),5,N,Y,0.4484,1.0000,2,O, 
6,19,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
7,19,Y (Y),5,N,Y,0.4682,0.8611,3,O, 
8,18,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
9,18,Y (Y),5,N,Y,0.5912,1.0000,3,O, 
10,15,Y (Y),6,N,Y,0.7460,0.8611,4,O, 
11,15,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
12,15,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
13,14,Y (Y),6,N,Y,0.2460,0.7777,2,O, 
14,12,Y (Y),6,N,Y,0.2460,0.7222,2,O, 
15,12,Y (Y),5,N,Y,0.3690,0.8611,2,O, 
16,10,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
17,9,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
18,9,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
19,9,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,8,Y (Y),6,N,Y,0.8055,0.8333,3,O, 
21,8,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
22,7,Y (Y),6,N,Y,0.2936,0.7222,2,O, 
23,7,Y (Y),5,N,Y,0.6746,0.8055,4,O, 
24,6,Y (Y),6,N,Y,0.6666,0.8888,3,O, 
25,5,Y (Y),6,N,Y,0.2857,0.7222,2,O, 
26,4,Y (Y),6,N,Y,0.3174,0.9444,2,O, 
27,3,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
28,3,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
29,3,Y (Y),6,N,Y,0.5198,0.8611,3,O, 
30,1,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
