순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.9111,0.9473,4,O, 
1,36,N (N),3,N,Y,0.9111,0.9473,4,O, 
2,5,N (N),6,N,Y,0.5111,0.8684,3,O, 
3,4,N (N),6,N,Y,0.6148,0.6315,4,O, 
4,3,N (N),6,N,Y,0.5703,1.0000,3,O, 
5,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,3,N (N),6,N,Y,0.3555,0.7894,2,O, 
7,3,N (N),5,N,Y,0.2629,0.8157,2,O, 
8,1,N (N),6,N,Y,0.8962,0.9473,4,O, 
9,1,N (N),6,N,Y,0.8592,0.9473,4,O, 
10,1,N (N),6,N,Y,0.8296,1.0000,4,O, 
11,1,N (N),6,N,Y,0.8000,0.7894,4,O, 
12,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
13,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
14,1,N (N),6,N,Y,0.3074,0.6578,2,O, 
15,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
16,1,N (N),6,N,Y,0.2851,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2814,0.9736,2,O, 
18,1,N (N),6,N,Y,0.2703,0.8157,2,O, 
19,1,N (N),6,N,Y,0.2666,0.8421,2,O, 
20,1,N (N),6,N,Y,0.2592,0.9736,2,O, 
21,1,N (N),6,N,Y,0.2444,0.8421,2,O, 
