순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.7642,0.7894,4,O, 
1,15,Y (Y),5,N,Y,0.7642,0.7894,4,O, 
2,10,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
3,8,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
4,5,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
5,5,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
6,5,Y (Y),3,Y,Y,0.9571,0.9473,4,O, 
7,4,Y (Y),6,N,Y,0.9000,0.8947,4,O, 
8,4,Y (Y),6,N,Y,0.8214,0.9736,4,O, 
9,4,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
10,4,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
11,2,Y (Y),6,Y,Y,0.8571,0.6842,4,O, 
12,2,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
13,2,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
14,2,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
15,1,Y (Y),6,Y,Y,0.9785,0.9473,4,O, 
16,1,Y (Y),6,N,Y,1.0000,0.1578,4,O, 
17,1,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
18,1,Y (Y),6,N,Y,0.8357,0.9473,4,O, 
19,1,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
20,1,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
23,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
27,1,Y (Y),5,Y,Y,0.9111,0.9473,4,O, 
28,1,Y (Y),5,Y,Y,0.9000,0.6315,4,O, 
29,1,Y (Y),5,N,Y,0.9214,0.9473,4,O, 
