순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5392,0.9736,3,X, 
1,36,Y (Y),6,N,Y,0.5392,0.9736,3,X, 
2,36,Y (Y),6,N,Y,0.5370,0.9473,3,X, 
3,36,Y (Y),6,N,N,0.4285,0.6578,3,X, 
4,25,Y (Y),6,N,Y,0.7000,1.0000,3,X, 
5,22,Y (Y),5,N,Y,0.4071,0.7894,2,O, 
6,21,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
7,20,Y (Y),6,N,Y,0.5000,0.7894,3,X, 
8,14,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
9,9,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
10,2,Y (Y),6,N,Y,0.2714,0.8947,2,O, 
11,1,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
12,1,Y (Y),6,N,Y,0.4964,0.7894,3,X, 
13,1,Y (Y),6,N,Y,0.4428,1.0000,3,X, 
0,12,Y (Y),6,N,Y,0.4607,0.7894,3,O,* 
