순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,N,Y,0.5000,0.9210,3,O, 
1,35,Y (Y),2,N,Y,0.5000,0.9210,3,O, 
2,31,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
3,23,Y (Y),6,N,Y,0.4035,0.9210,2,O, 
4,22,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
5,22,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
6,22,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
7,21,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
8,21,Y (Y),6,N,Y,0.3857,0.8157,2,O, 
9,21,Y (Y),6,N,Y,0.3607,0.7105,2,O, 
10,21,Y (Y),6,N,N,0.4142,0.7894,3,O, 
11,20,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
12,20,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
13,20,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
14,20,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
15,20,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
16,20,Y (Y),6,N,Y,0.3964,0.8157,2,O, 
17,20,Y (Y),6,N,Y,0.2750,0.8421,2,O, 
18,19,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
19,19,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
20,19,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
21,19,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
22,19,N (N),6,N,Y,0.4107,0.9736,2,O, 
23,18,Y (Y),6,N,Y,0.5142,0.9473,3,O, 
24,18,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
25,18,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
26,18,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
27,18,Y (Y),6,N,Y,0.4142,0.9736,2,O, 
28,18,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
29,18,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
30,18,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
31,18,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
32,17,Y (Y),6,N,Y,0.3821,1.0000,2,O, 
33,17,Y (Y),6,N,Y,0.3821,0.9210,2,O, 
34,17,Y (Y),6,N,Y,0.3821,0.8684,2,O, 
35,16,Y (Y),6,N,Y,0.5678,0.9473,3,O, 
36,16,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
37,16,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
38,16,Y (Y),6,N,Y,0.2785,0.6578,2,O, 
39,15,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
40,15,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
41,15,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
42,15,Y (Y),6,N,Y,0.3892,0.7894,2,O, 
43,15,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
44,15,Y (Y),6,N,Y,0.2750,0.8947,2,O, 
45,15,Y (Y),6,N,Y,0.2000,0.1578,2,O, 
46,15,N (N),6,N,Y,0.4325,0.9166,2,O, 
47,14,Y (Y),6,N,Y,0.7619,0.8333,3,O, 
48,14,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
49,14,Y (Y),6,N,Y,0.4071,0.2631,3,O, 
50,14,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
51,14,Y (Y),6,N,Y,0.3321,0.8157,2,O, 
52,14,Y (Y),6,N,Y,0.2607,0.8684,2,O, 
53,14,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
54,14,N (N),6,N,Y,0.9642,1.0000,4,O, 
55,14,N (N),6,N,Y,0.7428,0.9473,4,O, 
56,13,Y (Y),6,N,Y,0.4178,1.0000,2,X, 
57,13,Y (Y),6,N,Y,0.4000,0.9473,2,X, 
58,13,Y (Y),6,N,Y,0.3892,0.9736,2,X, 
59,13,Y (Y),6,N,Y,0.3857,0.8157,2,X, 
60,13,Y (Y),6,N,Y,0.2392,0.1578,2,X, 
61,13,Y (Y),5,N,Y,0.4321,0.9736,2,X, 
62,13,Y (Y),5,N,Y,0.3857,0.9736,2,X, 
63,13,Y (Y),4,N,Y,0.3250,0.6578,2,X, 
64,12,Y (Y),6,N,Y,0.7000,0.7894,4,X, 
65,12,Y (Y),6,N,Y,0.6428,0.9473,3,X, 
66,12,Y (Y),6,N,Y,0.4071,0.9736,2,X, 
67,12,Y (Y),5,N,Y,0.5428,0.8157,3,X, 
68,12,Y (Y),3,Y,Y,1.0000,1.0000,4,X, 
69,10,Y (Y),6,N,Y,0.4535,1.0000,2,X, 
70,10,Y (Y),6,N,Y,0.4392,1.0000,2,X, 
71,9,Y (Y),6,N,Y,0.4392,0.9736,2,X, 
72,9,Y (Y),6,N,Y,0.4035,0.9210,2,X, 
73,8,Y (Y),6,N,Y,0.3750,1.0000,2,X, 
74,7,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
75,5,Y (Y),6,N,Y,0.5071,0.8157,3,X, 
76,5,Y (Y),6,N,Y,0.4178,1.0000,2,X, 
77,5,Y (Y),6,N,Y,0.2857,0.6315,2,X, 
78,5,Y (Y),5,N,Y,0.2785,1.0000,2,X, 
79,5,Y (Y),5,N,N,0.6571,0.8421,4,X, 
80,5,N (N),6,N,Y,0.5285,0.8684,3,X, 
81,4,Y (Y),6,N,Y,0.4250,1.0000,2,X, 
82,4,Y (Y),6,N,Y,0.4071,1.0000,2,X, 
83,1,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
