순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),4,Y,N,0.9777,0.8888,4,O, 
1,30,N (N),4,Y,N,0.9777,0.8888,4,O, 
2,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
3,10,N (N),5,N,Y,0.4407,0.8684,3,O, 
4,5,N (N),6,N,Y,0.5407,0.8055,3,O, 
5,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,4,N (N),6,N,Y,0.5555,0.9210,3,O, 
7,4,N (N),6,N,Y,0.5000,0.8881,3,O, 
8,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
9,2,N (N),6,N,Y,0.8074,1.0000,4,O, 
10,2,N (N),6,N,Y,0.5111,0.8157,3,O, 
11,2,N (N),5,N,Y,0.5962,1.0000,3,O, 
12,1,N (N),6,N,Y,0.5259,0.9210,3,O,* 
13,1,N (N),6,Y,Y,0.9037,0.9736,4,O, 
14,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
15,1,N (N),6,N,Y,0.5928,1.0000,3,O, 
16,1,N (N),6,N,Y,0.5777,1.0000,3,O, 
17,1,N (N),6,N,Y,0.5703,0.8684,3,O, 
18,1,N (N),6,N,Y,0.5481,0.8157,3,O, 
19,1,N (N),6,N,Y,0.5370,0.9736,3,O, 
20,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
21,1,N (N),6,N,Y,0.4111,1.0000,2,O, 
