순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9761,0.8888,4,O, 
1,36,Y (Y),6,Y,Y,0.9761,0.8888,4,O, 
2,36,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
3,36,Y (Y),6,N,Y,0.9047,0.6666,4,O, 
4,36,Y (Y),6,N,Y,0.8412,1.0000,3,X, 
5,36,Y (Y),6,N,Y,0.5277,0.9722,2,X, 
6,36,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
7,36,Y (Y),5,N,Y,0.4325,1.0000,2,X, 
8,36,Y (Y),4,N,Y,0.9404,0.8333,4,X, 
9,31,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
10,23,Y (Y),6,N,Y,0.6150,0.8611,3,X, 
11,20,Y (Y),6,N,Y,0.3703,0.9736,2,X, 
12,12,Y (Y),5,Y,Y,0.8908,1.0000,4,X, 
13,8,Y (Y),6,N,Y,0.2976,0.6944,2,X, 
14,5,Y (Y),6,N,Y,0.8650,1.0000,4,X, 
15,5,Y (Y),6,N,Y,0.6944,0.8611,4,X, 
16,1,Y (Y),6,N,Y,0.6269,0.8333,3,X, 
17,1,Y (Y),6,N,Y,0.4206,0.8888,2,X, 
