순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),6,Y,Y,0.9407,1.0000,4,O, 
1,14,Y (Y),6,Y,Y,0.9407,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.4555,0.7894,3,O, 
3,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
4,10,Y (Y),6,N,Y,0.7703,1.0000,3,O, 
5,9,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
6,5,Y (Y),5,N,Y,0.2037,0.6578,2,O, 
7,4,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
8,3,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
9,2,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
10,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.5444,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
18,1,Y (Y),6,N,Y,0.2518,0.8421,2,O, 
19,1,N (N),6,N,Y,0.5855,0.6041,2,O, 
0,12,Y (Y),5,N,Y,0.4666,0.8157,3,O,* 
