순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.2936,1.0000,2,O, 
1,36,N (N),2,N,Y,0.2936,1.0000,2,O, 
2,27,N (N),6,N,Y,0.5500,0.8947,3,O, 
3,25,N (N),6,N,Y,0.2464,1.0000,2,O, 
4,15,N (N),6,N,Y,0.5285,0.9473,3,O, 
5,10,N (N),6,N,Y,0.9365,1.0000,4,O, 
6,10,N (N),6,N,Y,0.4928,0.8421,3,O, 
7,2,N (N),6,N,Y,0.8285,1.0000,4,O, 
8,1,N (N),6,N,Y,0.7571,0.9473,4,O, 
9,1,N (N),6,N,Y,0.6507,0.1666,4,O, 
10,1,N (N),6,N,Y,0.4928,1.0000,3,O, 
11,1,N (N),6,N,Y,0.2619,1.0000,2,O, 
12,1,N (N),5,N,N,0.5555,0.8333,3,O, 
