순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,N (N),6,N,Y,0.2785,1.0000,2,O, 
1,13,N (N),6,N,Y,0.2785,1.0000,2,O, 
2,2,N (N),6,N,Y,0.2785,1.0000,2,O, 
3,1,N (N),6,N,Y,0.7285,1.0000,4,O, 
4,1,N (N),6,N,Y,0.6071,1.0000,3,O, 
5,1,N (N),6,N,Y,0.5928,1.0000,3,O, 
6,1,N (N),6,N,Y,0.5678,1.0000,3,O, 
7,1,N (N),6,N,Y,0.5428,0.9736,3,O, 
8,1,N (N),6,N,Y,0.5392,0.9736,3,O, 
9,1,N (N),6,N,Y,0.4571,1.0000,3,O, 
10,1,N (N),6,N,Y,0.3000,1.0000,2,O, 
11,1,N (N),6,N,Y,0.2642,0.9736,2,O, 
12,1,N (N),6,N,Y,0.2642,0.9210,2,O, 
13,1,N (N),6,N,Y,0.2607,0.9210,2,O, 
14,1,N (N),6,N,Y,0.2428,0.7631,2,O, 
