순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,Y,Y,0.9111,0.6315,4,O, 
1,20,Y (Y),3,Y,Y,0.9111,0.6315,4,O, 
2,16,Y (Y),6,N,Y,0.4074,0.9736,3,O, 
3,15,Y (Y),6,Y,Y,0.8370,1.0000,4,O, 
4,15,Y (Y),6,N,Y,0.4296,0.7894,2,O, 
5,11,Y (Y),6,N,Y,0.5777,0.8684,3,O, 
6,10,Y (Y),6,N,Y,0.8888,0.7894,4,O, 
7,10,Y (Y),5,N,Y,0.4185,0.5526,2,O, 
8,8,Y (Y),6,N,Y,0.5962,0.6578,3,O, 
9,8,Y (Y),6,N,Y,0.3703,0.9736,2,O, 
10,8,Y (Y),6,N,N,0.4222,0.5000,3,O, 
11,7,Y (Y),6,N,Y,0.6296,0.9736,3,O, 
12,7,Y (Y),6,N,Y,0.6074,0.7894,3,O, 
13,7,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
14,5,Y (Y),6,N,Y,0.6444,0.9736,3,O, 
15,5,Y (Y),6,N,Y,0.3740,0.6052,2,O, 
16,4,Y (Y),6,N,Y,0.6259,0.7105,3,O, 
17,4,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
18,4,Y (Y),6,N,Y,0.2703,1.0000,2,O, 
19,4,Y (Y),6,N,N,0.9333,0.9473,4,O, 
20,3,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
21,3,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
22,3,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.3777,0.7368,2,O, 
24,3,Y (Y),6,N,Y,0.3592,0.6578,2,O, 
25,3,Y (Y),6,N,N,0.7851,1.0000,4,O, 
26,2,Y (Y),6,Y,N,0.9185,0.9473,4,O, 
27,2,Y (Y),6,N,Y,0.6481,0.8684,3,O, 
28,2,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
29,2,Y (Y),6,N,Y,0.4880,0.7105,2,O, 
30,2,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
31,2,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
32,2,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
33,2,Y (Y),6,N,Y,0.3962,0.5000,3,O, 
34,2,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
35,2,Y (Y),6,N,Y,0.3888,0.8157,2,O, 
36,2,Y (Y),6,N,Y,0.3888,0.3421,2,O, 
37,2,Y (Y),6,N,Y,0.3370,0.6578,2,O, 
38,1,Y (Y),6,N,Y,0.9555,0.9473,4,O, 
39,1,Y (Y),6,N,Y,0.6000,0.6578,3,O, 
40,1,Y (Y),6,N,Y,0.4407,0.8684,2,O, 
41,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
42,1,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
43,1,Y (Y),6,N,Y,0.1746,0.6052,2,O, 
44,1,Y (Y),5,N,Y,0.7000,0.6578,4,O, 
45,1,Y (Y),5,N,Y,0.3592,0.3157,3,O, 
