순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.5894,1.0000,5,O, 
1,10,Y (Y),6,N,Y,0.5894,1.0000,5,O, 
2,10,Y (Y),6,N,Y,0.5298,0.8750,5,O, 
3,9,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
4,8,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
5,8,Y (Y),6,N,Y,0.5298,0.8750,5,O, 
6,4,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
7,3,Y (Y),6,N,Y,0.5430,0.8750,5,O, 
8,2,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
9,1,Y (Y),6,N,Y,0.5761,0.8958,5,O,* 
10,1,Y (Y),6,N,Y,0.6225,0.6250,6,O, 
11,1,Y (Y),6,N,Y,0.5960,1.0000,5,O, 
12,1,Y (Y),6,N,Y,0.5927,1.0000,5,O, 
13,1,Y (Y),6,N,Y,0.5860,1.0000,5,O, 
14,1,Y (Y),6,N,Y,0.5827,0.8958,5,O, 
15,1,Y (Y),6,N,Y,0.5827,0.8958,5,O, 
16,1,Y (Y),6,N,Y,0.5827,0.8958,5,O, 
17,1,Y (Y),6,N,Y,0.5761,1.0000,5,O, 
18,1,Y (Y),6,N,Y,0.5761,1.0000,5,O, 
19,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
20,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
21,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
22,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
23,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
24,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
25,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
26,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
27,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
28,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
29,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
30,1,Y (Y),6,N,Y,0.5761,0.8750,5,O, 
31,1,Y (Y),6,N,Y,0.5728,0.8750,5,O, 
32,1,Y (Y),6,N,Y,0.5695,1.0000,5,O, 
33,1,Y (Y),6,N,Y,0.5695,1.0000,5,O, 
34,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
35,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
36,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
37,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
38,1,Y (Y),6,N,Y,0.5662,1.0000,5,O, 
39,1,Y (Y),6,N,Y,0.5562,0.8958,5,O, 
40,1,Y (Y),6,N,Y,0.5562,0.8958,5,O, 
41,1,Y (Y),6,N,Y,0.5562,0.8958,5,O, 
42,1,Y (Y),6,N,Y,0.5562,0.8958,5,O, 
43,1,Y (Y),6,N,Y,0.5496,1.0000,5,O, 
44,1,Y (Y),6,N,Y,0.5496,1.0000,5,O, 
45,1,Y (Y),6,N,Y,0.5496,1.0000,5,O, 
46,1,Y (Y),6,N,Y,0.5496,0.8958,5,O, 
47,1,Y (Y),6,N,Y,0.5364,0.8958,5,O, 
48,1,Y (Y),6,N,Y,0.5331,0.8750,5,O, 
