순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,Y,Y,0.9365,0.5000,4,O, 
1,20,Y (Y),3,Y,Y,0.9365,0.5000,4,O, 
2,15,Y (Y),5,Y,Y,0.9365,0.9444,4,O, 
3,14,N (N),5,N,Y,0.2777,0.9444,2,O, 
4,12,Y (Y),6,Y,Y,0.8650,1.0000,4,O, 
5,10,Y (Y),5,Y,Y,0.9126,1.0000,4,O, 
6,10,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
7,9,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
8,9,Y (Y),5,N,Y,0.8333,0.8333,4,O, 
9,7,N (N),6,N,Y,0.2539,0.8333,2,O, 
10,5,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
11,5,Y (Y),5,N,Y,0.7976,1.0000,4,O, 
12,3,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
13,2,Y (Y),6,N,Y,0.8134,0.8333,4,O, 
14,2,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
15,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
20,1,N (N),6,N,Y,0.6349,0.8611,3,O, 
