순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,N (N),6,N,Y,0.4888,1.0000,2,O, 
1,14,N (N),6,N,Y,0.4888,1.0000,2,O, 
2,12,N (N),6,N,Y,0.7333,0.9736,3,O, 
3,4,N (N),6,Y,Y,0.8814,1.0000,4,O, 
4,4,N (N),6,N,Y,0.4111,1.0000,2,O, 
5,3,N (N),6,N,Y,0.4333,0.8157,2,O, 
6,1,N (N),6,Y,Y,0.8888,0.9473,4,O, 
7,1,N (N),6,N,Y,0.8444,1.0000,4,O, 
8,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
9,1,N (N),6,N,Y,0.7407,0.9473,3,O, 
10,1,N (N),6,N,Y,0.6111,0.9736,3,X, 
11,1,N (N),6,N,Y,0.5703,0.7631,3,X, 
12,1,N (N),6,N,Y,0.5666,0.9473,3,X, 
13,1,N (N),6,N,Y,0.5185,0.6315,3,X, 
14,1,N (N),6,N,Y,0.4801,1.0000,2,X, 
15,1,N (N),6,N,Y,0.4259,1.0000,2,X, 
16,1,N (N),6,N,Y,0.3962,1.0000,2,X, 
17,1,N (N),5,N,Y,0.7555,1.0000,3,X, 
