순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,N,Y,0.7500,0.8750,4,O, 
1,24,Y (Y),3,N,Y,0.7500,0.8750,4,O, 
2,10,Y (Y),5,N,Y,0.6349,0.8611,3,O, 
3,9,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
4,9,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
5,6,Y (Y),5,N,Y,0.5555,0.6666,4,O, 
6,5,Y (Y),6,N,Y,0.9407,0.9444,4,O, 
7,5,Y (Y),6,N,Y,0.8015,0.7222,4,O, 
8,3,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
9,3,Y (Y),6,N,Y,0.7851,0.8333,4,X, 
10,3,Y (Y),6,N,Y,0.6825,0.9444,3,O, 
11,2,Y (Y),6,N,Y,0.8809,0.8333,4,X, 
12,2,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
13,2,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
14,2,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
15,2,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
16,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
17,1,Y (Y),6,N,Y,0.9047,0.6666,4,X, 
18,1,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
19,1,Y (Y),6,N,Y,0.5912,0.9444,3,O, 
20,1,Y (Y),6,N,Y,0.2817,0.6666,2,O, 
