순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,N,0.9603,1.0000,4,O, 
1,36,N (N),2,Y,N,0.9603,1.0000,4,O, 
2,32,N (N),6,N,Y,0.8214,0.8947,4,O, 
3,32,N (N),6,N,Y,0.4523,0.6666,3,O, 
4,30,N (N),6,N,Y,0.2777,1.0000,2,O, 
5,30,N (N),6,N,Y,0.2777,1.0000,2,O, 
6,16,N (N),6,N,Y,0.6706,0.9722,3,O, 
7,16,N (N),6,N,Y,0.3357,0.7894,3,O, 
8,11,N (N),6,N,Y,0.3642,0.8421,2,O, 
9,10,N (N),6,N,Y,0.7777,0.9736,4,O, 
10,10,N (N),6,N,Y,0.5000,0.7500,3,O, 
11,8,N (N),6,Y,N,0.9142,1.0000,4,O, 
12,6,N (N),6,N,Y,0.2214,0.5789,2,O, 
13,5,N (N),6,N,Y,0.4814,0.5789,3,O, 
14,5,N (N),6,N,Y,0.2460,0.9444,2,O, 
15,5,N (N),6,N,N,0.4714,0.6315,4,O, 
16,4,N (N),6,N,Y,0.2428,0.8947,2,X, 
17,3,N (N),6,N,Y,0.5000,0.7500,3,X, 
18,2,N (N),6,N,N,0.6428,0.8333,3,X, 
19,2,N (N),6,N,N,0.2407,0.7631,2,X, 
20,1,N (N),4,N,Y,0.0793,0.3333,2,X, 
