순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9259,0.6315,4,O, 
1,18,Y (Y),6,Y,Y,0.9259,0.6315,4,O, 
2,18,Y (N),6,N,Y,0.9880,0.8809,4,O, 
3,18,Y (Y),6,N,Y,0.8074,0.8421,4,O, 
4,18,Y (N),6,N,Y,0.4722,1.0000,2,O, 
5,18,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
6,18,Y (Y),5,N,Y,0.2407,0.8947,2,O, 
7,18,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
8,17,Y (Y),6,N,Y,0.2407,0.8947,2,O, 
9,15,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
10,13,N (N),6,Y,Y,0.8253,0.8333,4,O, 
11,12,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
12,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
13,10,Y (Y),6,N,Y,0.6148,0.8157,3,O, 
14,10,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
15,10,N (N),5,N,Y,0.7500,0.8750,4,O, 
16,8,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
17,7,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
18,5,Y (Y),6,N,Y,0.5851,0.7894,3,O, 
19,5,N (N),6,N,Y,0.3629,0.6842,2,O, 
20,3,Y (Y),6,N,Y,0.3148,0.9736,2,O, 
21,2,Y (Y),6,N,Y,0.4407,0.8684,2,O, 
22,2,N (N),6,N,Y,0.6142,0.9736,3,O, 
23,1,Y (N),6,N,Y,0.9682,1.0000,4,O, 
24,1,N (N),6,N,Y,0.4960,1.0000,2,O, 
25,1,N (N),6,N,Y,0.4722,1.0000,2,O, 
