순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.7599,0.6944,4,O, 
1,12,Y (Y),6,N,Y,0.7599,0.6944,4,O, 
2,12,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
3,12,Y (Y),6,N,Y,0.7518,0.9473,4,O, 
4,12,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
5,12,Y (Y),6,N,Y,0.6666,0.7894,3,O, 
6,12,Y (Y),6,N,Y,0.6444,0.7894,3,O, 
7,12,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
8,12,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
9,12,Y (Y),6,N,Y,0.5666,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
12,12,Y (Y),6,N,Y,0.5259,0.7631,3,O, 
13,12,Y (Y),6,N,N,0.7259,0.6315,4,O, 
14,12,Y (Y),5,N,Y,0.8492,1.0000,4,O, 
15,12,Y (Y),4,N,Y,0.7407,0.7894,4,O, 
16,11,Y (Y),5,N,Y,0.8174,1.0000,4,O, 
17,10,Y (Y),6,N,Y,0.7333,1.0000,4,O, 
18,10,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
19,6,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
20,5,Y (Y),6,Y,N,0.8740,1.0000,4,O, 
21,5,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
22,3,Y (Y),6,N,Y,0.9841,0.9444,4,O, 
23,2,Y (Y),6,Y,Y,0.9037,0.8947,4,O, 
24,2,Y (Y),6,N,Y,0.2777,0.5000,2,O, 
25,1,Y (Y),6,N,N,0.7629,0.6842,4,O, 
26,1,N (N),6,Y,Y,0.8571,0.8333,4,O, 
27,1,N (N),6,N,Y,0.5814,0.9473,3,O, 
28,1,N (N),6,N,Y,0.4259,1.0000,2,O, 
