순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.7214,0.9473,4,O, 
1,18,Y (Y),6,Y,Y,0.7214,0.9473,4,O, 
2,18,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
5,18,Y (Y),6,N,Y,0.7178,0.9473,3,O, 
6,18,Y (Y),6,N,Y,0.6464,0.8947,4,O, 
7,18,Y (Y),6,N,Y,0.6392,0.9736,3,O, 
8,18,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
10,18,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
11,18,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
12,18,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,18,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
14,18,Y (Y),6,N,Y,0.4928,0.7894,3,O, 
15,18,Y (Y),6,N,Y,0.4607,0.8684,3,O, 
16,18,Y (Y),6,N,Y,0.3357,0.9473,2,O, 
17,18,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
18,18,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
19,18,Y (Y),6,N,Y,0.3071,0.8947,2,O, 
20,18,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
21,18,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
22,18,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
23,18,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
24,18,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
25,18,Y (Y),6,N,Y,0.2964,1.0000,2,O, 
26,18,Y (Y),6,N,Y,0.2964,1.0000,2,O, 
27,18,Y (Y),6,N,Y,0.2964,1.0000,2,O, 
28,18,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
29,18,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
30,18,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
31,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
32,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
33,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
34,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
35,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
36,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
37,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
38,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
39,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
40,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
41,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
42,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
43,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
44,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
45,18,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
46,18,Y (Y),6,N,Y,0.2750,0.9736,2,X, 
47,18,Y (Y),6,N,Y,0.2714,0.9473,2,X, 
48,18,Y (Y),6,N,Y,0.2714,0.9473,2,X, 
49,18,Y (Y),6,N,Y,0.2642,1.0000,2,X, 
50,18,Y (Y),6,N,Y,0.2642,0.9736,2,X, 
51,18,Y (Y),6,N,Y,0.2535,1.0000,2,X, 
52,18,Y (Y),6,N,Y,0.2535,0.9736,2,X, 
53,18,Y (Y),6,N,Y,0.2428,0.8947,2,X, 
54,18,Y (Y),6,N,Y,0.2142,1.0000,2,X, 
55,18,Y (Y),6,N,Y,0.2142,0.8421,2,X, 
56,18,Y (Y),6,N,Y,0.2142,0.6842,2,X, 
57,18,Y (Y),6,N,Y,0.1892,0.5789,2,X, 
58,18,Y (Y),6,N,N,0.8071,1.0000,4,X, 
59,18,Y (Y),6,N,N,0.8000,0.9473,4,X, 
60,18,Y (Y),6,N,N,0.7857,0.9473,4,X, 
61,18,Y (Y),6,N,N,0.4535,1.0000,3,X, 
62,18,Y (Y),5,Y,Y,0.9964,1.0000,4,X, 
63,18,Y (N),5,N,Y,0.5370,1.0000,3,X, 
64,17,Y (Y),6,N,Y,0.2750,1.0000,2,X, 
65,17,Y (Y),6,N,Y,0.2750,1.0000,2,X, 
66,17,Y (Y),6,N,Y,0.2428,0.8421,2,X, 
67,16,Y (Y),6,N,Y,0.5071,0.9736,3,X, 
68,16,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
69,16,Y (Y),6,N,Y,0.2821,1.0000,2,X, 
70,16,Y (Y),6,N,Y,0.2642,1.0000,2,X, 
71,16,N (N),6,N,Y,0.3296,0.9736,2,X, 
72,15,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
73,15,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
74,15,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
75,15,Y (Y),6,N,Y,0.2571,0.9736,2,X, 
76,12,Y (Y),6,N,Y,0.5214,0.8157,3,X, 
77,11,Y (Y),6,N,Y,0.2821,1.0000,2,X, 
78,3,Y (Y),6,N,N,0.6714,0.9473,3,X, 
79,2,Y (Y),6,N,Y,0.2214,0.9210,2,X, 
