순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,Y,Y,0.8888,0.8333,4,O, 
1,20,N (N),5,Y,Y,0.8888,0.8333,4,O, 
2,12,N (N),6,N,Y,0.5000,0.8611,3,O, 
3,11,N (N),6,N,N,0.6190,1.0000,4,O, 
4,10,N (N),6,N,Y,0.8650,1.0000,4,O, 
5,9,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
6,8,Y (Y),6,N,Y,0.7259,0.9473,4,O, 
7,8,N (N),6,N,Y,0.5535,1.0000,3,O, 
8,4,N (N),6,N,Y,0.4259,1.0000,2,O, 
9,3,Y (Y),6,N,Y,0.6740,0.9736,3,O, 
10,2,Y (Y),6,Y,Y,0.9185,0.8421,4,O, 
11,2,N (N),6,N,Y,0.2666,0.8421,2,O, 
12,1,Y (Y),6,N,Y,0.7472,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
17,1,Y (Y),6,N,Y,0.5296,0.8157,3,O, 
18,1,Y (Y),6,N,Y,0.5185,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.5074,0.8421,3,O, 
20,1,Y (Y),6,N,Y,0.5074,0.8157,3,O, 
21,1,Y (Y),6,N,Y,0.4851,0.8684,3,O, 
22,1,N (N),6,Y,N,0.8650,1.0000,4,O, 
23,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
24,1,N (N),6,N,Y,0.6148,1.0000,3,O, 
25,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
26,1,N (N),6,N,Y,0.2936,0.7222,2,O, 
27,1,N (N),6,N,Y,0.2888,0.8947,2,O, 
