순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),6,N,Y,0.3407,0.8421,3,O, 
1,15,N (N),6,N,Y,0.3407,0.8421,3,O, 
2,15,N (N),4,Y,Y,0.9037,0.8947,4,O, 
3,12,N (N),6,Y,Y,1.0000,0.6842,4,O, 
4,12,N (N),6,N,Y,0.7619,0.9444,4,O, 
5,12,N (N),6,N,Y,0.4666,0.7894,3,O, 
6,11,N (N),6,Y,Y,0.9111,0.9473,4,O, 
7,10,N (N),6,N,Y,0.4962,0.7894,3,O, 
8,8,N (N),6,N,Y,0.2666,0.8421,2,O, 
9,8,N (N),6,N,Y,0.2222,0.6666,2,O, 
10,8,N (N),6,N,N,0.4740,0.6315,3,O, 
11,6,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
12,5,N (N),6,N,Y,0.5851,0.8947,3,O, 
13,2,N (N),6,N,Y,0.6888,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.8666,1.0000,4,O, 
15,1,N (N),6,N,Y,0.7777,0.8421,4,O, 
16,1,N (N),6,N,Y,0.5814,0.8157,3,O, 
17,1,N (N),6,N,Y,0.4185,0.7894,3,O, 
