순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,Y,Y,0.9407,0.9473,4,O, 
1,30,N (N),6,Y,Y,0.9407,0.9473,4,O, 
2,23,N (N),6,Y,Y,1.0000,1.0000,4,O, 
3,19,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
4,19,Y (Y),6,N,Y,0.6148,0.9736,3,O, 
5,16,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
6,15,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
7,15,N (N),5,Y,Y,0.8857,0.9736,4,O, 
8,14,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
9,13,N (N),6,N,Y,0.2658,1.0000,2,O, 
10,12,Y (Y),6,N,Y,0.6074,0.7894,3,O, 
11,12,N (N),6,N,Y,0.5396,1.0000,3,O, 
12,10,Y (Y),6,Y,Y,0.8185,0.9736,4,O, 
13,10,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
14,10,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
15,10,Y (Y),5,N,Y,0.3333,0.5000,3,O, 
16,10,N (N),6,Y,Y,0.9285,0.6666,4,O, 
17,10,N (N),6,N,Y,0.9111,1.0000,4,O, 
18,10,N (N),6,N,Y,0.8428,0.7894,4,O, 
19,9,Y (Y),6,Y,Y,0.9111,0.7894,4,O, 
20,8,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
21,8,N (N),6,N,Y,0.3407,1.0000,2,O, 
22,7,Y (N),6,N,Y,0.9126,1.0000,4,O, 
23,7,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
24,7,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
25,7,N (N),6,N,Y,0.7301,1.0000,3,O, 
26,6,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
27,6,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
28,6,N (N),6,N,Y,0.3333,1.0000,2,O, 
29,5,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
30,5,Y (Y),6,N,Y,0.3962,0.8684,2,O, 
31,5,N (N),6,N,Y,0.9761,1.0000,4,O, 
32,5,N (N),6,N,Y,0.4259,0.9736,2,O, 
33,4,Y (Y),6,N,Y,0.7481,0.9736,3,O, 
34,4,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
35,4,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
36,4,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
37,4,N (N),6,Y,Y,1.0000,1.0000,4,O, 
38,4,N (N),6,N,Y,0.6037,1.0000,3,O, 
39,3,Y (Y),6,Y,Y,0.9185,0.9473,4,O, 
40,3,Y (Y),6,Y,Y,0.8555,0.8947,4,X, 
41,3,Y (Y),6,N,Y,0.7555,0.7894,4,X, 
42,3,Y (Y),6,N,Y,0.6148,0.9736,3,X, 
43,3,Y (Y),6,N,Y,0.5851,1.0000,3,X, 
44,3,Y (Y),6,N,Y,0.5629,1.0000,3,X, 
45,3,Y (Y),6,N,Y,0.5592,0.9736,3,X, 
46,3,Y (Y),6,N,Y,0.5407,0.8157,3,X, 
47,2,Y (Y),6,N,Y,0.5481,0.9736,3,X, 
48,2,Y (Y),6,N,Y,0.4518,0.9473,3,X, 
49,2,Y (Y),6,N,Y,0.3777,0.8684,2,X, 
50,2,N (N),5,Y,Y,0.9087,0.8888,4,X, 
51,1,Y (Y),6,N,Y,0.7259,0.8947,4,X, 
52,1,Y (Y),6,N,Y,0.5851,0.9736,3,X, 
53,1,N (N),6,Y,Y,0.9603,1.0000,4,X, 
54,1,N (N),6,Y,Y,0.9037,0.9473,4,X, 
55,1,N (N),6,N,Y,0.8492,1.0000,4,X, 
56,1,N (N),6,N,Y,0.5148,1.0000,3,X, 
0,12,Y (Y),6,N,Y,0.5111,0.9736,3,O,* 
