순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,N,0.5921,0.8333,2,O, 
1,5,Y (Y),6,N,N,0.5921,0.8333,2,O, 
2,2,Y (Y),6,N,N,0.5394,0.8333,2,O, 
3,2,Y (Y),6,N,N,0.4605,0.5208,2,O, 
4,1,Y (Y),6,N,Y,0.6973,1.0000,2,O, 
5,1,Y (Y),6,N,Y,0.6907,1.0000,2,O, 
6,1,Y (Y),6,N,Y,0.6710,1.0000,2,O, 
7,1,Y (Y),6,N,Y,0.6578,1.0000,2,O, 
8,1,Y (Y),6,N,Y,0.6578,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.6315,0.9583,2,O, 
10,1,Y (Y),6,N,Y,0.6315,0.9583,2,O, 
11,1,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.6184,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.6184,0.9166,2,O, 
14,1,Y (Y),6,N,Y,0.6118,0.9375,2,O, 
15,1,Y (Y),6,N,Y,0.6052,0.9583,2,O, 
16,1,Y (Y),6,N,Y,0.5921,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.5921,0.8750,2,O, 
18,1,Y (Y),6,N,Y,0.5921,0.8333,2,O, 
19,1,Y (Y),6,N,Y,0.5789,0.8750,2,O, 
20,1,Y (Y),6,N,Y,0.5723,0.8541,2,O, 
21,1,Y (Y),6,N,Y,0.4868,0.7291,2,O, 
22,1,Y (Y),6,N,N,0.5789,0.8333,2,O, 
23,1,Y (Y),6,N,N,0.5526,0.7500,2,O, 
24,1,Y (Y),6,N,N,0.5394,0.8750,2,O, 
25,1,Y (Y),6,N,N,0.5394,0.8750,2,O, 
26,1,Y (Y),5,N,Y,0.6184,0.6250,2,O, 
27,1,Y (Y),5,N,N,0.5789,0.8750,2,O, 
