순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7142,0.9473,3,O, 
1,36,N (N),6,N,Y,0.7142,0.9473,3,O, 
2,28,N (N),6,Y,Y,0.9007,0.9736,4,O, 
3,25,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
4,25,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
5,25,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
6,25,Y (Y),6,N,Y,0.3464,0.7105,2,O, 
7,25,N (N),6,Y,Y,0.9920,1.0000,4,X, 
8,24,Y (Y),6,N,Y,0.3928,0.9210,2,O, 
9,23,N (N),6,Y,Y,0.9365,0.9473,4,X, 
10,22,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
11,22,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
12,21,Y (Y),6,N,Y,0.4035,0.9210,2,O, 
13,19,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
14,18,Y (N),6,N,Y,0.7222,1.0000,3,X, 
15,16,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
16,16,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
17,14,Y (Y),6,N,Y,0.3607,1.0000,2,O, 
18,8,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
19,8,Y (Y),6,N,Y,0.2714,0.5789,2,O, 
20,5,Y (Y),6,Y,Y,0.9250,0.7894,4,X, 
21,3,Y (Y),6,N,Y,0.3178,0.8684,2,X, 
