순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4037,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4037,1.0000,2,O, 
2,23,Y (Y),4,Y,Y,0.9703,1.0000,4,O, 
3,21,N (N),6,N,Y,0.4607,1.0000,2,O, 
4,20,Y (Y),4,Y,Y,0.9761,0.8333,4,O, 
5,20,N (N),5,Y,Y,0.8095,0.8333,4,O, 
6,18,Y (Y),4,Y,Y,0.9603,1.0000,4,O, 
7,18,N (N),6,N,Y,0.7619,0.1666,4,O, 
8,17,N (N),6,N,Y,0.3370,0.8157,2,O, 
9,15,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
10,15,Y (Y),6,N,Y,0.4814,0.9736,3,O, 
11,15,Y (Y),5,N,Y,0.7851,1.0000,4,O, 
12,14,Y (Y),6,N,Y,0.6507,1.0000,4,O, 
13,14,N (N),6,N,Y,0.7407,0.9473,4,O, 
14,14,N (N),6,N,Y,0.7341,0.6666,4,O, 
15,13,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
17,12,Y (Y),6,N,Y,0.8571,0.7777,4,O, 
18,12,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
20,12,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
21,12,N (N),6,N,Y,0.6071,0.6666,3,O, 
22,11,Y (Y),6,N,Y,0.8134,1.0000,4,O, 
23,11,Y (Y),6,N,Y,0.7185,0.9473,4,O, 
24,11,Y (Y),6,N,Y,0.3373,0.5277,2,O, 
25,10,Y (Y),6,N,Y,0.4074,0.4736,3,O, 
26,10,N (N),6,N,Y,0.7579,0.8333,4,O, 
27,10,N (N),6,N,Y,0.5277,1.0000,3,O, 
28,10,N (N),6,N,Y,0.4325,0.9166,2,O, 
29,9,Y (Y),6,N,Y,0.4880,0.7222,3,O, 
30,8,N (N),6,N,Y,0.7407,0.9473,4,O, 
31,8,N (N),6,N,Y,0.4185,0.9736,2,O, 
32,8,N (N),5,N,Y,0.4047,0.7222,3,O, 
33,7,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
34,6,Y (Y),6,Y,Y,0.8888,0.7894,4,O, 
35,6,Y (Y),6,N,Y,0.4841,0.8611,3,O, 
36,6,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
37,5,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
38,5,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
39,5,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
40,5,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
41,5,Y (Y),6,N,Y,0.3531,0.8611,2,O, 
42,5,N (N),6,N,Y,0.3095,0.7222,2,O, 
43,3,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
44,3,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
45,1,Y (Y),6,N,Y,0.7814,0.9473,4,O, 
46,1,Y (Y),6,N,Y,0.3888,0.8333,2,O, 
47,1,N (N),6,N,Y,0.7500,0.8750,4,O, 
0,12,N (N),6,N,Y,0.6666,1.0000,3,O,* 
0,12,N (N),6,N,Y,0.3650,0.5555,2,O,* 
