순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.9037,0.9473,4,O, 
1,36,N (N),3,N,Y,0.9037,0.9473,4,O, 
2,35,N (N),2,Y,Y,0.9642,0.9473,4,O, 
3,30,N (N),6,N,Y,0.7407,0.7894,4,O, 
4,30,N (N),6,N,Y,0.5952,0.9722,3,O, 
5,30,N (N),5,N,Y,1.0000,0.5000,4,O, 
6,30,N (N),4,N,Y,0.8253,0.6666,4,O, 
7,30,N (N),3,Y,Y,1.0000,0.4736,4,O, 
8,30,N (N),1,Y,Y,1.0000,0.3157,4,O, 
9,25,N (N),6,N,Y,0.7619,1.0000,4,O, 
10,24,N (N),3,Y,Y,0.9285,1.0000,4,O, 
11,23,N (N),6,N,Y,0.7777,0.8333,4,O, 
12,20,N (N),6,N,Y,0.7111,0.8421,4,O, 
13,16,N (N),6,N,Y,0.2666,0.8947,2,O, 
14,14,N (N),6,N,Y,1.0000,0.7894,4,O, 
15,13,N (N),6,Y,Y,0.8095,1.0000,4,O, 
16,13,N (N),6,N,Y,0.2301,0.6666,2,O, 
17,11,N (N),6,N,Y,0.7481,0.9473,4,O, 
18,11,N (N),6,N,Y,0.2222,0.7222,2,O, 
19,11,N (N),5,N,Y,0.8296,0.6315,4,O, 
20,10,N (N),6,N,Y,0.9037,0.7894,4,O, 
21,10,N (N),6,N,Y,0.8650,0.8333,4,O, 
22,10,N (N),6,N,Y,0.3095,0.6944,2,O, 
23,10,N (N),5,N,Y,0.9000,1.0000,4,O, 
24,9,N (N),6,N,Y,0.2444,0.8421,2,O, 
25,9,N (N),5,N,Y,0.7619,1.0000,4,O, 
26,8,N (N),6,N,Y,0.9555,0.7894,4,O, 
27,8,N (N),6,N,Y,0.8809,1.0000,4,O, 
28,8,N (N),6,N,Y,0.5476,0.9722,3,O, 
29,8,N (N),6,N,Y,0.5185,0.8157,3,O, 
30,8,N (N),6,N,Y,0.5079,1.0000,3,O, 
31,8,N (N),6,N,Y,0.2785,1.0000,2,O, 
32,8,N (N),6,N,Y,0.2629,0.8157,2,O, 
33,8,N (N),5,N,Y,0.8222,0.9473,4,O, 
34,8,N (N),5,N,Y,0.6746,0.8333,3,O, 
35,7,N (N),6,N,Y,0.2936,1.0000,2,O, 
36,7,N (N),6,N,Y,0.2666,0.8421,2,O, 
37,7,N (N),6,N,Y,0.2296,0.8157,2,O, 
38,6,N (N),6,N,Y,0.7629,1.0000,4,O, 
39,6,N (N),6,N,Y,0.6269,1.0000,3,O, 
40,6,N (N),6,N,Y,0.3095,1.0000,2,O, 
41,6,N (N),5,N,Y,0.7642,1.0000,4,O, 
42,6,N (N),5,N,Y,0.6746,0.8333,3,O, 
43,5,N (N),6,N,Y,0.8444,1.0000,4,O, 
44,5,N (N),6,N,Y,0.3809,1.0000,2,O, 
45,5,N (N),6,N,Y,0.2962,0.8947,2,O, 
46,4,N (N),6,N,Y,0.5142,0.9736,3,O, 
47,4,N (N),6,N,Y,0.2444,0.8421,2,O, 
48,4,N (N),6,N,Y,0.1349,0.1666,2,O, 
49,3,N (N),6,Y,Y,1.0000,0.1666,4,O, 
50,3,N (N),6,N,Y,0.9285,1.0000,4,O, 
51,3,N (N),6,N,Y,0.6984,1.0000,3,O, 
52,3,N (N),6,N,Y,0.5642,0.9736,3,O, 
53,3,N (N),6,N,Y,0.4925,0.7894,3,O, 
54,3,N (N),6,N,Y,0.4206,0.8333,2,O, 
55,3,N (N),6,N,Y,0.3174,0.8888,2,O, 
56,3,N (N),6,N,Y,0.3095,1.0000,2,O, 
57,3,N (N),6,N,Y,0.3095,1.0000,2,O, 
58,3,N (N),6,N,Y,0.3095,1.0000,2,O, 
59,3,N (N),6,N,Y,0.2857,0.8888,2,O, 
60,3,N (N),6,N,Y,0.2814,0.9473,2,O, 
61,3,N (N),6,N,Y,0.2333,0.6842,2,O, 
62,3,N (N),5,N,Y,0.5436,0.9444,3,O, 
63,2,N (N),6,N,Y,0.8888,1.0000,4,O, 
64,2,N (N),6,N,Y,0.8000,0.9473,4,O, 
65,2,N (N),6,N,Y,0.7928,0.9473,4,O, 
66,2,N (N),6,N,Y,0.6074,0.8157,3,O, 
67,2,N (N),6,N,Y,0.5428,0.8684,3,O, 
68,2,N (N),6,N,Y,0.4603,1.0000,2,O, 
69,2,N (N),6,N,Y,0.3333,1.0000,2,O, 
70,2,N (N),6,N,Y,0.3111,1.0000,2,O, 
71,2,N (N),6,N,Y,0.3015,1.0000,2,O, 
72,2,N (N),6,N,Y,0.2936,1.0000,2,O, 
73,2,N (N),6,N,Y,0.2857,1.0000,2,O, 
74,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
75,2,N (N),6,N,Y,0.2740,0.8947,2,O, 
76,2,N (N),6,N,Y,0.2666,0.6842,2,O, 
77,2,N (N),6,N,Y,0.2444,0.8421,2,O, 
78,2,N (N),6,N,N,0.8571,0.8888,4,O, 
79,1,N (N),6,Y,Y,1.0000,0.7894,4,O, 
80,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
81,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
82,1,N (N),6,Y,Y,0.9523,0.8333,4,O, 
83,1,N (N),6,Y,Y,0.9285,0.8333,4,O, 
84,1,N (N),6,Y,Y,0.9285,0.7894,4,O, 
85,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
86,1,N (N),6,N,Y,1.0000,0.8947,4,O, 
87,1,N (N),6,N,Y,0.8888,0.8333,4,O, 
88,1,N (N),6,N,Y,0.8888,0.6666,4,O, 
89,1,N (N),6,N,Y,0.8809,0.8333,4,O, 
90,1,N (N),6,N,Y,0.8174,1.0000,4,O, 
91,1,N (N),6,N,Y,0.8095,0.9444,4,O, 
92,1,N (N),6,N,Y,0.8015,1.0000,4,O, 
93,1,N (N),6,N,Y,0.8000,0.9473,4,O, 
94,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
95,1,N (N),6,N,Y,0.7777,1.0000,4,O, 
96,1,N (N),6,N,Y,0.7768,0.9473,4,O, 
97,1,N (N),6,N,Y,0.7698,1.0000,4,O, 
98,1,N (N),6,N,Y,0.7619,0.8333,4,O, 
99,1,N (N),6,N,Y,0.7407,0.7894,3,O, 
100,1,N (N),6,N,Y,0.7111,0.7894,4,O, 
101,1,N (N),6,N,Y,0.6746,0.8333,3,O, 
102,1,N (N),6,N,Y,0.6592,0.6842,4,O, 
103,1,N (N),6,N,Y,0.6031,1.0000,3,O, 
104,1,N (N),6,N,Y,0.5634,1.0000,3,O, 
105,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
106,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
107,1,N (N),6,N,Y,0.5515,1.0000,3,O, 
108,1,N (N),6,N,Y,0.5476,1.0000,3,O, 
109,1,N (N),6,N,Y,0.5214,0.9736,3,O, 
110,1,N (N),6,N,Y,0.5158,0.8611,3,O, 
111,1,N (N),6,N,Y,0.5142,0.9473,3,O, 
112,1,N (N),6,N,Y,0.5142,0.8157,3,O, 
113,1,N (N),6,N,Y,0.5111,0.7894,3,O, 
114,1,N (N),6,N,Y,0.5079,1.0000,3,O, 
115,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
116,1,N (N),6,N,Y,0.4960,1.0000,2,O, 
117,1,N (N),6,N,Y,0.4087,0.8611,2,O, 
118,1,N (N),6,N,Y,0.4047,0.8333,2,O, 
119,1,N (N),6,N,Y,0.3740,0.6578,2,O, 
120,1,N (N),6,N,Y,0.3642,0.8421,2,O, 
121,1,N (N),6,N,Y,0.3571,1.0000,2,O, 
122,1,N (N),6,N,Y,0.3373,1.0000,2,O, 
123,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
124,1,N (N),6,N,Y,0.3253,1.0000,2,O, 
125,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
126,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
127,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
128,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
129,1,N (N),6,N,Y,0.2857,0.9444,2,O, 
130,1,N (N),6,N,Y,0.2857,0.8888,2,O, 
131,1,N (N),6,N,Y,0.2777,0.9444,2,O, 
132,1,N (N),6,N,Y,0.2619,1.0000,2,O, 
133,1,N (N),6,N,Y,0.2579,1.0000,2,O, 
134,1,N (N),6,N,Y,0.2518,1.0000,2,O, 
135,1,N (N),6,N,Y,0.2321,0.7631,2,O, 
136,1,N (N),6,N,Y,0.2296,0.7368,2,O, 
137,1,N (N),6,N,N,0.8000,0.9473,4,O, 
138,1,N (N),5,Y,Y,1.0000,1.0000,4,O, 
139,1,N (N),5,N,Y,0.6111,1.0000,3,O, 
140,1,N (N),5,N,Y,0.3095,1.0000,2,O, 
141,1,N (N),5,N,Y,0.2703,0.8947,2,O, 
