순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9777,0.8947,4,O, 
1,36,N (N),3,Y,Y,0.9777,0.8947,4,O, 
2,30,Y (Y),3,N,Y,1.0000,0.9444,4,O, 
3,18,Y (Y),6,N,Y,0.2925,1.0000,2,O, 
4,13,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
5,13,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
6,12,N (N),6,N,Y,0.3629,0.6578,2,O, 
7,11,Y (Y),6,N,Y,0.7111,0.7894,4,O, 
8,11,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
9,10,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
10,10,Y (Y),6,N,Y,0.9629,0.7894,4,O, 
11,10,Y (Y),6,N,Y,0.5185,0.8947,3,O, 
12,10,Y (Y),3,Y,Y,0.9259,0.7894,4,O, 
13,10,N (N),6,N,Y,0.4821,0.7894,3,O, 
14,7,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
15,7,Y (Y),6,N,Y,0.8000,0.7631,4,O, 
16,7,N (N),6,N,Y,0.6142,1.0000,3,O, 
17,6,Y (Y),6,N,Y,0.6370,0.8684,4,O, 
18,6,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
19,6,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
20,6,Y (Y),6,N,Y,0.2740,0.7894,2,O, 
21,5,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
22,5,Y (Y),6,N,Y,0.5185,0.9473,3,O, 
23,5,Y (Y),6,N,Y,0.5111,0.8947,3,O, 
24,5,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
25,5,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
26,5,N (N),6,N,Y,0.3642,0.4736,4,O, 
27,4,Y (Y),6,N,Y,0.6666,0.9210,3,O, 
28,4,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
29,3,Y (Y),6,N,Y,0.7555,0.9473,3,O, 
30,3,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
31,3,Y (Y),6,N,Y,0.6777,0.9473,3,O, 
32,3,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
33,3,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
34,3,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
35,3,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
36,2,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
37,2,Y (Y),6,N,Y,0.7111,0.8421,4,O, 
38,2,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
39,2,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
40,2,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
41,2,Y (Y),6,N,Y,0.5111,0.8421,3,O, 
42,2,Y (Y),6,N,Y,0.4851,0.8684,3,O, 
43,2,Y (Y),6,N,Y,0.4814,0.8684,3,O, 
44,1,Y (Y),6,N,Y,0.8259,1.0000,4,O, 
45,1,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
46,1,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
47,1,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
48,1,Y (Y),6,N,Y,0.5111,0.9473,3,O, 
