순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.8370,0.8333,4,O, 
1,36,Y (Y),5,N,Y,0.8370,0.8333,4,O, 
2,36,Y (Y),5,N,Y,0.6740,0.9473,3,O, 
3,36,N (N),6,N,Y,0.4214,0.9736,2,O, 
4,25,Y (Y),6,N,Y,0.9407,1.0000,4,O, 
5,23,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
6,22,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
7,22,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
8,22,Y (Y),6,N,Y,0.4000,0.7894,2,O, 
9,21,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
10,20,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
11,20,Y (Y),4,N,Y,0.4296,0.9444,2,O, 
12,19,Y (Y),6,Y,Y,0.9629,0.7894,4,O, 
13,19,Y (Y),6,N,Y,0.5925,0.7368,3,O, 
14,19,Y (Y),6,N,Y,0.3814,0.9473,2,O, 
15,19,N (N),6,N,Y,0.4037,1.0000,2,O, 
16,18,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
18,18,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
19,17,Y (Y),6,N,Y,0.9404,0.9523,4,O, 
20,17,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
21,17,Y (Y),6,N,N,0.5592,0.9736,3,O, 
22,17,N (N),6,N,Y,0.8421,0.8333,2,O, 
23,16,Y (Y),6,N,Y,0.8293,0.6666,4,O, 
24,16,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
25,15,Y (Y),6,Y,Y,0.8148,1.0000,4,O, 
26,15,Y (Y),6,N,Y,0.8370,0.8947,4,O, 
27,15,Y (Y),6,N,Y,0.6629,1.0000,3,O, 
28,15,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
29,15,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
30,15,Y (Y),6,N,Y,0.5185,1.0000,3,O, 
31,15,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
32,15,Y (Y),6,N,Y,0.4037,0.9210,2,O, 
33,15,Y (Y),6,N,Y,0.3666,0.7631,3,O, 
34,15,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
35,14,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
36,12,Y (Y),6,N,Y,0.7925,0.8947,4,O, 
37,12,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
38,12,Y (Y),6,N,Y,0.3814,0.9210,2,O, 
39,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
40,11,Y (Y),6,N,Y,0.4037,1.0000,2,O, 
41,11,Y (Y),6,N,Y,0.3777,0.8684,2,O, 
42,11,N (N),6,N,Y,0.3464,0.8157,2,O, 
43,10,Y (Y),6,Y,Y,0.9259,0.8947,4,O, 
44,10,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
45,10,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
46,10,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
47,10,Y (Y),6,N,Y,0.3777,0.6315,2,O, 
48,10,Y (Y),6,N,Y,0.3740,0.6842,2,O, 
49,9,Y (Y),6,N,Y,0.5111,1.0000,3,O, 
50,9,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
51,8,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
52,8,Y (Y),6,N,Y,0.5962,0.6315,3,O, 
53,8,Y (Y),6,N,Y,0.5888,0.8947,3,O, 
54,7,Y (Y),6,N,Y,0.6888,0.9210,3,O, 
55,6,Y (Y),6,N,Y,0.5888,1.0000,3,O, 
56,6,Y (Y),6,N,Y,0.4296,0.7631,3,O, 
57,5,Y (Y),6,N,Y,0.6703,0.8157,3,O, 
58,5,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
59,5,Y (Y),6,N,Y,0.3888,0.6578,2,O, 
60,5,Y (Y),5,N,Y,0.4111,0.8684,2,X, 
61,4,Y (Y),6,N,Y,0.7407,0.8421,3,X, 
62,3,Y (Y),6,N,Y,0.7407,0.7894,4,X, 
63,2,Y (Y),6,N,Y,0.6407,0.9736,3,X, 
64,2,Y (Y),5,N,Y,0.3888,0.7105,2,X, 
65,2,N (N),6,N,Y,0.3730,0.7222,2,X, 
66,1,Y (Y),6,N,Y,0.4407,1.0000,2,X, 
67,1,Y (Y),6,N,Y,0.4407,0.9736,2,X, 
68,1,N (N),6,Y,Y,0.9259,1.0000,4,X, 
0,12,Y (Y),6,N,Y,0.4481,1.0000,2,O,* 
