순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9407,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9407,0.9473,4,O, 
2,24,N (N),6,N,Y,0.3095,1.0000,2,O, 
3,23,N (N),6,N,N,0.7539,1.0000,4,O, 
4,20,N (N),6,N,Y,0.2817,0.8611,2,O, 
5,17,N (N),6,N,Y,0.2698,0.7222,2,O, 
6,17,N (N),6,N,Y,0.2460,0.8888,2,O, 
7,16,N (N),6,N,Y,0.4880,0.8333,3,O, 
8,16,N (N),6,N,Y,0.3174,1.0000,2,O, 
9,15,N (N),6,N,Y,0.7518,0.6842,4,O, 
10,15,N (N),6,N,Y,0.3333,1.0000,2,O, 
11,15,N (N),6,N,Y,0.3214,1.0000,2,O, 
12,15,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,15,N (N),6,N,Y,0.2888,1.0000,2,O, 
14,15,N (N),6,N,Y,0.2666,0.6842,2,O, 
15,14,N (N),5,N,Y,0.3015,1.0000,2,O, 
16,13,N (N),6,N,Y,0.4629,0.9736,3,O, 
17,13,N (N),6,N,Y,0.3333,0.8888,2,O, 
18,13,N (N),6,N,Y,0.2976,1.0000,2,O, 
19,12,N (N),6,N,Y,0.7103,1.0000,4,O, 
20,12,N (N),6,N,Y,0.4555,0.9736,2,O, 
21,12,N (N),6,N,Y,0.3968,1.0000,2,O, 
22,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
23,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
24,12,N (N),6,N,Y,0.2962,1.0000,2,O, 
25,12,N (N),6,N,Y,0.2738,1.0000,2,O, 
26,10,N (N),6,N,Y,0.2785,1.0000,2,O, 
27,9,N (N),6,N,Y,0.7037,0.8157,3,O, 
28,9,N (N),6,N,Y,0.2936,1.0000,2,O, 
29,8,N (N),5,N,Y,0.7857,0.7894,4,O, 
30,7,N (N),6,N,Y,0.8174,1.0000,4,O, 
31,7,N (N),6,N,Y,0.3174,1.0000,2,O, 
32,7,N (N),6,N,Y,0.2500,0.8157,2,X, 
33,5,N (N),6,N,Y,0.5000,1.0000,3,O, 
34,5,N (N),6,N,Y,0.3253,1.0000,2,X, 
35,5,N (N),6,N,Y,0.3174,1.0000,2,X, 
36,5,N (N),6,N,Y,0.2936,1.0000,2,X, 
37,4,N (N),6,N,Y,0.3015,1.0000,2,X, 
38,4,N (N),6,N,Y,0.2936,0.9444,2,X, 
39,3,N (N),6,N,Y,0.3037,1.0000,2,X, 
40,2,N (N),6,N,Y,0.7642,1.0000,4,O, 
41,2,N (N),6,N,Y,0.5607,0.8157,3,O, 
42,2,N (N),6,N,Y,0.5357,0.9736,3,O, 
43,2,N (N),6,N,Y,0.3253,1.0000,2,X, 
44,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
45,2,N (N),6,N,Y,0.2698,0.8611,2,X, 
46,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
47,1,N (N),6,Y,Y,1.0000,0.7894,4,O, 
48,1,N (N),6,Y,Y,0.9777,0.6315,4,O, 
49,1,N (N),6,N,Y,0.8730,0.8888,4,O, 
50,1,N (N),6,N,Y,0.8071,0.9473,4,O, 
51,1,N (N),6,N,Y,0.7063,0.8333,3,O, 
52,1,N (N),6,N,Y,0.6928,0.7894,3,O, 
53,1,N (N),6,N,Y,0.6785,0.7894,3,O, 
54,1,N (N),6,N,Y,0.3253,1.0000,2,X, 
55,1,N (N),6,N,Y,0.3253,1.0000,2,X, 
56,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
57,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
58,1,N (N),6,N,Y,0.2777,1.0000,2,X, 
59,1,N (N),6,N,Y,0.2777,0.8611,2,X, 
