순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8703,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.8703,0.9473,4,O, 
2,36,N (N),6,N,Y,0.7555,0.8421,4,O, 
3,36,N (N),5,N,Y,0.6507,0.8333,3,O, 
4,35,Y (Y),5,N,Y,0.8855,0.9473,5,O, 
5,35,Y (Y),2,Y,Y,0.9759,0.9473,5,O, 
6,30,Y (Y),6,Y,Y,0.9638,0.7894,5,O, 
7,27,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
8,24,N (N),6,N,Y,0.7301,1.0000,3,O, 
9,22,Y (N),6,N,Y,0.7037,1.0000,3,O, 
10,19,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
11,15,Y (Y),5,N,Y,0.8392,0.7894,4,O, 
12,12,Y (Y),5,Y,Y,0.9035,1.0000,4,O, 
13,12,N (N),6,N,Y,0.5555,1.0000,3,X, 
14,11,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
15,11,N (N),6,Y,Y,0.9682,0.7222,4,X, 
16,10,Y (Y),6,N,Y,0.8349,0.9473,5,O, 
17,10,N (N),6,Y,Y,0.9333,1.0000,4,X, 
18,9,Y (Y),6,Y,Y,0.9178,1.0000,4,O, 
19,8,Y (Y),6,N,Y,0.8035,1.0000,4,O, 
20,8,Y (Y),5,Y,Y,0.9457,0.6315,5,O, 
21,7,Y (N),6,Y,Y,1.0000,1.0000,4,X, 
22,7,Y (N),4,N,Y,0.8412,1.0000,4,X, 
23,7,N (N),6,N,Y,0.7261,1.0000,3,X, 
24,6,Y (Y),6,Y,Y,0.8607,0.7894,4,O, 
25,6,Y (Y),6,N,Y,0.6867,0.5263,4,O, 
26,5,Y (Y),6,Y,Y,1.0000,1.0000,5,O, 
27,5,Y (Y),6,N,Y,0.7891,0.9473,4,O, 
28,5,Y (Y),6,N,Y,0.7535,0.9473,4,O, 
29,3,Y (Y),6,Y,Y,0.9214,1.0000,4,O, 
30,3,Y (Y),6,Y,Y,0.8928,0.9473,4,O, 
31,3,Y (N),6,N,Y,1.0000,1.0000,4,X, 
32,2,N (N),6,Y,Y,0.8888,0.5277,4,X, 
33,1,Y (Y),6,Y,Y,0.9518,0.7894,5,O, 
34,1,Y (Y),6,Y,Y,0.9518,0.7894,5,O, 
35,1,Y (N),6,Y,Y,0.9444,0.7222,4,X, 
36,1,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
37,1,Y (Y),6,Y,Y,0.8642,0.7894,4,O, 
38,1,Y (Y),6,N,Y,0.8178,0.9473,4,O, 
39,1,Y (Y),6,N,Y,0.7590,0.9736,4,O, 
40,1,Y (Y),6,N,Y,0.7469,0.9473,4,O, 
41,1,Y (Y),6,N,Y,0.6964,0.9473,4,O, 
42,1,Y (Y),6,N,Y,0.6607,1.0000,4,O, 
43,1,Y (Y),6,N,Y,0.6024,0.9473,4,O, 
44,1,Y (Y),5,N,Y,0.7571,0.9473,4,O, 
45,1,N (N),6,Y,Y,0.9357,1.0000,4,X, 
