순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
1,36,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
2,36,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
3,36,Y (Y),6,N,Y,0.3500,0.9736,2,O, 
4,35,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
5,35,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
6,26,Y (Y),6,N,Y,0.8035,0.8947,4,O, 
7,20,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
8,20,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
9,20,N (N),5,N,Y,0.4111,0.9736,2,O, 
10,15,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
11,15,Y (Y),5,N,Y,0.3703,0.8888,2,O, 
12,10,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
13,7,N (N),6,N,Y,0.7518,0.9473,4,O, 
14,6,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
15,6,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
16,6,Y (Y),6,N,Y,0.3821,0.9736,2,X, 
17,5,Y (Y),6,N,Y,0.6944,1.0000,3,X, 
18,5,Y (Y),6,N,Y,0.4321,1.0000,2,X, 
19,5,Y (Y),6,N,Y,0.4142,0.9473,3,X, 
20,4,Y (Y),6,N,Y,0.4178,0.9736,2,X, 
21,4,Y (Y),6,N,Y,0.4035,0.9736,2,X, 
22,4,Y (Y),6,N,Y,0.3750,0.9736,2,X, 
23,3,Y (Y),6,Y,Y,0.9928,0.5000,4,X, 
24,3,Y (Y),6,N,Y,0.4166,0.9722,2,X, 
25,3,Y (Y),6,N,Y,0.4071,1.0000,2,X, 
26,3,Y (Y),6,N,Y,0.3821,0.8684,2,X, 
27,2,Y (Y),6,N,Y,0.4107,1.0000,2,X, 
28,2,Y (Y),6,N,Y,0.3321,0.9736,2,X, 
29,2,Y (Y),6,N,Y,0.2857,0.7894,2,X, 
30,1,Y (Y),6,N,Y,0.3678,0.9736,2,X, 
31,1,Y (Y),5,N,Y,0.4107,0.9736,2,X, 
