순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,0.9523,0.6666,4,O, 
1,18,N (N),6,Y,Y,0.9523,0.6666,4,O, 
2,18,N (N),6,Y,Y,0.9285,0.8888,4,O, 
3,18,N (N),6,Y,Y,0.9047,1.0000,4,O, 
4,18,N (N),6,N,Y,0.9047,0.6666,4,O, 
5,18,N (N),6,N,Y,0.8953,1.0000,4,O, 
6,18,N (N),6,N,Y,0.8849,1.0000,4,O, 
7,18,N (N),6,N,Y,0.8492,1.0000,4,O, 
8,18,N (N),6,N,Y,0.8174,1.0000,4,O, 
9,18,N (N),6,N,Y,0.8174,0.9444,4,O, 
10,18,N (N),6,N,Y,0.8174,0.8611,4,O, 
11,18,N (N),6,N,Y,0.8095,0.8333,4,O, 
12,18,N (N),6,N,Y,0.8015,0.6666,4,O, 
13,18,N (N),6,N,Y,0.7936,1.0000,3,O, 
14,18,N (N),6,N,Y,0.7698,1.0000,4,O, 
15,18,N (N),6,N,Y,0.7460,0.8333,3,O, 
16,18,N (N),6,N,Y,0.7261,1.0000,3,O, 
17,18,N (N),6,N,Y,0.7142,1.0000,3,O, 
18,18,N (N),6,N,Y,0.6962,0.8888,3,O, 
19,18,N (N),6,N,Y,0.6944,0.8611,3,O, 
20,18,N (N),6,N,Y,0.6865,1.0000,4,O, 
21,18,N (N),6,N,Y,0.6746,0.8333,3,O, 
22,18,N (N),6,N,Y,0.6518,1.0000,3,O, 
23,18,N (N),6,N,Y,0.6507,1.0000,3,O, 
24,18,N (N),6,N,Y,0.6388,0.8611,3,O, 
25,18,N (N),6,N,Y,0.6309,0.8611,3,O, 
26,18,N (N),6,N,Y,0.6031,1.0000,3,O, 
27,18,N (N),6,N,Y,0.6031,0.8611,3,O, 
28,18,N (N),6,N,Y,0.5793,0.9722,3,O, 
29,18,N (N),6,N,Y,0.5714,1.0000,3,O, 
30,18,N (N),6,N,Y,0.5666,0.9736,3,X, 
31,18,N (N),6,N,Y,0.5317,0.8611,3,X, 
32,18,N (N),6,N,Y,0.5000,0.8750,3,X, 
33,18,N (N),6,N,Y,0.4087,1.0000,2,X, 
34,18,N (N),6,N,Y,0.3015,1.0000,2,X, 
35,18,N (N),6,N,Y,0.1746,0.3333,2,X, 
36,18,N (N),5,N,Y,0.8730,1.0000,4,X, 
37,18,N (N),5,N,Y,0.8412,1.0000,4,X, 
38,18,N (N),5,N,Y,0.2698,0.8888,2,X, 
39,16,N (N),6,N,Y,0.5396,1.0000,3,X, 
40,1,N (N),6,N,Y,0.6071,1.0000,3,X, 
41,1,N (N),6,N,Y,0.5277,1.0000,3,X, 
42,1,N (N),6,N,Y,0.3174,1.0000,2,X, 
0,12,N (N),5,N,Y,0.5158,0.3333,3,O,* 
