순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
1,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
2,36,N (N),5,N,Y,0.8879,0.9473,4,O, 
3,34,N (N),6,N,Y,0.2714,1.0000,2,O, 
4,31,N (N),6,N,N,0.3285,0.8421,2,O, 
5,26,N (N),6,N,N,0.2357,0.8684,2,O, 
6,23,N (N),6,N,Y,0.2785,0.8421,2,O, 
7,22,N (N),6,N,Y,0.2460,0.7222,2,O, 
8,20,N (N),6,N,Y,0.7703,0.8947,4,O, 
9,20,N (N),6,N,Y,0.5000,0.9210,3,O, 
10,19,N (N),6,N,N,0.2500,0.7368,2,O, 
11,17,N (N),6,N,N,0.7000,1.0000,3,O, 
12,16,N (N),6,N,Y,0.8142,0.9736,4,O, 
13,16,N (N),6,N,Y,0.4714,0.8421,3,O, 
14,16,N (N),6,N,N,0.8370,0.9473,4,O, 
15,15,N (N),6,Y,N,0.9365,0.8333,4,O, 
16,15,N (N),6,N,Y,0.2777,1.0000,2,O, 
17,15,N (N),6,N,Y,0.2666,0.8421,2,O, 
18,15,N (N),6,N,N,0.6031,0.8333,3,O, 
19,15,N (N),6,N,N,0.2214,0.8157,2,X, 
20,13,N (N),6,N,Y,0.8214,0.8611,4,O, 
21,12,N (N),6,N,Y,0.2777,1.0000,2,X, 
22,12,N (N),6,N,Y,0.2571,0.8947,2,X, 
23,12,N (N),6,N,Y,0.1285,0.5789,2,X, 
24,11,N (N),6,N,N,0.5436,1.0000,3,O, 
25,11,N (N),5,N,N,0.9841,1.0000,4,O, 
26,10,N (N),6,N,Y,0.8174,0.9722,4,O, 
27,10,N (N),6,N,Y,0.6031,0.7777,4,X, 
28,10,N (N),6,N,Y,0.5921,0.8333,2,X, 
29,10,N (N),6,N,Y,0.5037,0.8881,3,O, 
30,10,N (N),6,N,Y,0.2714,0.3157,2,X, 
31,10,N (N),6,N,N,0.4682,0.4722,3,O, 
32,9,N (N),6,N,Y,0.2607,0.8157,2,X, 
33,8,N (N),6,N,Y,0.2642,0.9210,2,X, 
34,8,N (N),6,N,Y,0.0857,0.1578,2,X, 
35,6,N (N),6,N,Y,0.2285,0.6842,2,X, 
36,5,N (N),6,N,Y,0.5000,0.9210,3,X, 
37,5,N (N),6,N,Y,0.5000,0.9210,3,X, 
38,5,N (N),6,N,N,0.4603,1.0000,3,X, 
39,5,N (N),6,N,N,0.2629,1.0000,2,X, 
40,4,N (N),6,N,Y,0.2714,0.9473,2,X, 
41,3,N (N),6,N,Y,0.6230,0.8611,3,X, 
42,3,N (N),6,N,Y,0.3650,0.3333,3,X, 
43,2,N (N),6,N,Y,0.7936,1.0000,4,X, 
44,2,N (N),6,N,N,0.8214,0.9473,4,X, 
45,1,N (N),6,N,Y,0.9285,0.8333,4,X, 
46,1,N (N),5,N,N,0.2642,0.7368,2,X, 
