순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (N),4,Y,Y,1.0000,0.7894,4,O, 
1,35,Y (N),4,Y,Y,1.0000,0.7894,4,O, 
2,27,N (N),6,N,Y,0.3071,1.0000,2,O, 
3,27,N (N),3,N,Y,0.5178,0.9736,3,O, 
4,24,Y (N),6,N,Y,0.5888,0.9736,3,O, 
5,24,N (N),6,N,Y,0.2642,1.0000,2,O, 
6,22,N (N),6,N,Y,0.7407,1.0000,3,O, 
7,21,Y (N),6,N,Y,0.6111,1.0000,3,O, 
8,21,N (N),6,N,Y,0.7714,0.9473,4,O, 
9,20,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
10,18,Y (N),5,N,Y,0.7259,1.0000,3,X, 
11,16,Y (N),5,N,Y,0.6587,0.8333,4,X, 
12,15,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
13,15,N (N),6,N,Y,0.6592,0.9473,4,X, 
14,14,Y (Y),6,Y,N,0.9428,1.0000,4,O, 
15,14,Y (Y),5,N,N,0.5142,0.9736,3,O, 
16,12,N (N),6,N,Y,0.5952,1.0000,3,X, 
17,10,Y (Y),6,N,Y,0.2964,1.0000,2,O, 
18,9,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
19,8,Y (N),6,N,Y,0.8650,0.8333,4,X, 
20,8,Y (N),6,N,Y,0.6825,1.0000,3,X, 
21,8,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
22,7,Y (N),6,N,Y,0.8074,0.9473,4,X, 
23,6,N (N),6,N,Y,0.5119,0.6944,3,X, 
24,5,N (N),6,N,Y,0.3185,1.0000,2,X, 
25,3,Y (N),6,Y,Y,0.9206,0.7894,4,X, 
26,3,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
27,2,Y (N),6,N,Y,0.8444,0.9444,4,X, 
28,2,Y (N),6,N,Y,0.5333,0.8684,3,X, 
29,1,Y (N),6,N,Y,0.8037,0.9473,4,X, 
30,1,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
31,1,N (N),6,N,Y,0.2962,1.0000,2,X, 
