순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
1,20,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
2,12,Y (Y),6,N,Y,0.6746,0.8611,3,O, 
3,10,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
4,9,Y (Y),6,N,Y,0.6468,0.8611,3,O, 
5,8,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
6,5,Y (Y),6,N,Y,0.7777,0.6944,4,O, 
7,5,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
8,5,Y (Y),6,N,Y,0.3690,0.8333,2,O, 
9,4,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
10,3,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
11,3,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
12,1,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
13,1,Y (Y),6,N,Y,0.3849,1.0000,2,X, 
