순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9714,0.9473,4,O, 
1,36,N (N),6,N,Y,0.9714,0.9473,4,O, 
2,32,N (N),6,N,Y,0.8174,0.8333,4,O, 
3,31,N (N),6,N,Y,0.4166,0.8157,2,O, 
4,25,N (N),6,N,Y,0.2182,0.4210,2,X, 
5,24,N (N),6,N,Y,0.5833,1.0000,3,X, 
6,23,N (N),5,N,Y,0.1825,0.5277,2,X, 
7,19,N (N),6,N,Y,0.4563,0.9210,2,X, 
8,15,N (N),6,N,Y,0.6805,1.0000,3,X, 
9,2,N (N),6,N,Y,0.4246,0.8157,2,X, 
10,1,N (N),6,N,Y,0.7301,0.8333,4,X, 
11,1,N (N),6,N,Y,0.4126,1.0000,2,X, 
12,1,N (N),6,N,Y,0.4007,0.8611,2,X, 
