순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.8809,1.0000,4,O, 
1,36,N (N),2,N,Y,0.8809,1.0000,4,O, 
2,20,N (N),6,N,N,0.7222,0.7222,4,O, 
3,14,N (N),6,N,Y,0.6031,1.0000,3,O, 
4,14,N (N),5,N,Y,0.5285,1.0000,3,O, 
5,13,N (N),6,Y,Y,0.8740,0.9473,4,O, 
6,12,N (N),6,N,N,0.5753,0.8333,3,O, 
7,10,N (N),6,N,Y,0.9761,1.0000,4,O, 
8,10,N (N),6,N,Y,0.7698,0.6666,4,O, 
9,10,N (N),6,N,Y,0.5317,1.0000,3,O, 
10,6,N (N),6,Y,Y,0.9861,1.0000,4,O, 
11,6,N (N),6,N,Y,0.9841,1.0000,4,O, 
12,6,N (N),6,N,Y,0.5119,0.8611,3,O, 
13,5,N (N),6,N,Y,0.6468,0.8333,4,O, 
14,5,N (N),6,N,Y,0.5000,0.7105,3,O, 
15,5,N (N),5,N,Y,0.6269,1.0000,3,O, 
16,4,N (N),6,N,Y,0.5515,1.0000,3,O, 
17,4,N (N),6,N,Y,0.4166,0.8611,2,O, 
18,4,N (N),5,N,Y,0.3849,0.8611,2,O, 
19,3,N (N),6,N,Y,0.7539,1.0000,4,O, 
20,3,N (N),6,N,Y,0.5555,1.0000,3,O, 
21,3,N (N),6,N,Y,0.2857,1.0000,2,O, 
22,2,N (N),6,N,Y,0.6805,0.8611,3,O, 
23,2,N (N),6,N,Y,0.5000,0.8750,3,O, 
24,2,N (N),6,N,Y,0.4325,1.0000,2,O, 
25,2,N (N),6,N,Y,0.3015,1.0000,2,O, 
26,1,N (N),6,N,Y,0.8095,0.9722,4,O, 
27,1,N (N),6,N,Y,0.7976,1.0000,4,O, 
28,1,N (N),6,N,Y,0.7703,1.0000,4,O, 
29,1,N (N),6,N,Y,0.6904,1.0000,3,O, 
30,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
31,1,N (N),6,N,Y,0.6309,1.0000,3,O, 
32,1,N (N),6,N,Y,0.6269,1.0000,3,O, 
33,1,N (N),6,N,Y,0.5753,0.9166,3,O, 
34,1,N (N),6,N,Y,0.5714,0.8333,3,O, 
35,1,N (N),6,N,Y,0.5634,0.8611,3,O, 
36,1,N (N),6,N,Y,0.5595,0.9166,3,O, 
37,1,N (N),6,N,Y,0.5515,1.0000,3,O, 
38,1,N (N),6,N,Y,0.5317,1.0000,3,O, 
39,1,N (N),6,N,Y,0.5277,0.8611,3,O, 
40,1,N (N),6,N,Y,0.5079,0.6666,3,O, 
41,1,N (N),6,N,Y,0.5039,0.8333,3,O, 
42,1,N (N),6,N,Y,0.4841,0.8333,3,O, 
43,1,N (N),6,N,Y,0.4682,1.0000,2,O, 
44,1,N (N),6,N,Y,0.4206,0.7222,2,O, 
45,1,N (N),6,N,Y,0.3611,0.8611,2,O, 
46,1,N (N),6,N,Y,0.3095,0.9444,2,O, 
47,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
48,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
49,1,N (N),6,N,Y,0.2698,0.8333,2,O, 
50,1,N (N),5,N,Y,0.5753,1.0000,3,O, 
51,1,N (N),1,N,Y,0.7380,0.9444,4,O, 
