순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.9047,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.9047,1.0000,3,O, 
2,36,Y (Y),6,N,Y,0.7857,0.9736,3,O, 
3,36,Y (Y),6,N,Y,0.3611,1.0000,2,O, 
4,36,Y (Y),5,Y,Y,0.9920,0.3333,4,O, 
5,36,Y (Y),5,N,Y,0.2579,0.6944,2,O, 
6,29,Y (Y),3,N,Y,0.6944,0.8333,3,O, 
7,28,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
8,25,Y (Y),6,N,Y,0.2777,0.7894,2,O, 
9,24,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
10,23,Y (Y),6,N,Y,0.3412,0.9444,2,O, 
11,22,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
12,20,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
13,20,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
14,20,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
15,20,Y (Y),5,N,Y,0.7936,0.6666,4,O, 
16,20,Y (Y),5,N,Y,0.6150,0.8333,3,O, 
17,18,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
18,18,Y (Y),5,N,Y,0.6428,1.0000,3,X, 
19,18,Y (Y),3,Y,Y,0.8809,0.8333,4,X, 
20,17,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
21,17,Y (Y),6,N,Y,0.5476,0.9736,3,X, 
22,17,Y (Y),5,N,Y,0.2619,0.8888,2,X, 
23,16,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
24,16,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
25,15,Y (Y),6,N,Y,0.6746,0.8333,3,X, 
26,12,Y (Y),6,Y,Y,0.9087,1.0000,4,X, 
27,12,Y (Y),6,N,Y,0.6388,1.0000,4,X, 
28,10,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
29,8,Y (Y),5,Y,Y,0.8888,1.0000,4,X, 
30,7,Y (Y),5,N,Y,0.2460,0.7222,2,X, 
31,6,Y (Y),6,N,Y,0.5119,1.0000,2,X, 
32,5,Y (Y),6,N,Y,0.6746,1.0000,3,X, 
33,3,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
0,12,N (N),5,N,Y,0.7500,0.9375,4,O,* 
