순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,1.0000,0.7222,4,O, 
1,36,N (N),1,Y,Y,1.0000,0.7222,4,O, 
2,25,N (N),6,Y,Y,1.0000,0.5555,4,O, 
3,18,N (N),5,Y,Y,0.9365,0.8333,4,O, 
4,12,N (N),6,N,Y,0.5634,1.0000,3,O, 
5,11,N (N),6,N,Y,0.6269,0.9722,3,O, 
6,10,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
7,10,N (N),6,N,Y,0.6349,0.9722,3,O, 
8,3,N (N),6,N,Y,0.7000,0.9473,4,O, 
9,3,N (N),6,N,Y,0.3592,0.8157,2,O, 
10,3,N (N),5,Y,Y,0.8809,1.0000,4,O, 
11,2,N (N),6,N,Y,0.5555,1.0000,2,O, 
12,2,N (N),6,N,Y,0.4642,1.0000,2,O, 
13,1,N (N),6,N,Y,0.8968,0.8333,4,X, 
14,1,N (N),6,N,Y,0.4563,0.8611,2,X, 
