순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),5,N,Y,0.9851,0.9473,4,O, 
1,25,Y (Y),5,N,Y,0.9851,0.9473,4,O, 
2,20,Y (Y),5,N,Y,0.8740,0.7894,4,O, 
3,16,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
5,15,Y (Y),4,Y,Y,1.0000,0.8947,4,O, 
6,14,Y (Y),6,N,Y,0.8814,0.7894,4,O, 
7,14,Y (Y),4,N,Y,0.8518,0.9736,4,O, 
8,12,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
9,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
10,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
11,11,Y (Y),6,N,Y,0.6814,0.6315,4,O, 
12,11,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
13,10,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
14,10,Y (N),6,N,Y,0.5714,1.0000,3,O, 
15,10,Y (Y),6,N,Y,0.5111,0.6578,3,O, 
16,8,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
17,8,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
18,8,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
19,7,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
20,7,Y (Y),6,N,Y,0.7962,0.8157,4,O, 
21,7,Y (Y),6,N,Y,0.5407,0.9210,3,O, 
22,7,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
23,4,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
24,4,Y (Y),6,N,Y,0.5222,1.0000,3,O, 
25,3,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
26,2,Y (Y),6,N,Y,0.5703,0.8684,3,O, 
27,2,Y (Y),6,N,Y,0.5222,0.6578,3,X, 
28,2,Y (Y),6,N,Y,0.5111,0.8157,3,X, 
29,1,Y (Y),6,N,Y,0.4703,0.9736,3,X, 
