순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),4,N,Y,0.2500,0.8750,2,O, 
1,25,N (N),4,N,Y,0.2500,0.8750,2,O, 
2,16,N (N),5,N,Y,0.7777,0.8947,4,O, 
3,11,N (N),6,N,Y,0.5000,0.8881,3,O, 
4,10,N (N),6,N,Y,0.7555,0.7894,4,O, 
5,8,N (N),5,N,Y,0.5000,0.9375,3,O, 
6,8,N (N),5,N,Y,0.2888,0.8421,2,O, 
7,7,N (N),6,N,Y,0.6407,0.8421,3,O, 
8,7,N (N),6,N,Y,0.4925,0.7894,3,O, 
9,7,N (N),6,N,Y,0.3814,0.9736,2,O, 
10,6,N (N),6,N,Y,0.7185,0.9473,4,O, 
11,5,N (N),5,N,Y,0.8518,0.7894,4,O, 
12,3,N (N),6,N,Y,0.3148,0.9736,2,O, 
13,3,N (N),5,N,Y,1.0000,1.0000,4,O, 
14,3,N (N),5,N,Y,0.7925,0.9210,4,O, 
15,2,N (N),6,Y,Y,0.8370,0.8684,4,O, 
16,2,N (N),6,N,Y,0.9694,0.9473,4,O, 
17,2,N (N),6,N,Y,0.6296,0.9473,3,O, 
18,2,N (N),6,N,Y,0.5222,1.0000,3,O, 
19,2,N (N),6,N,Y,0.4000,0.8684,2,O, 
20,2,N (N),6,N,Y,0.2592,0.8947,2,O, 
21,2,N (N),6,N,Y,0.2481,0.9473,2,O, 
22,1,N (N),6,N,Y,1.0000,0.5789,4,O, 
23,1,N (N),6,N,Y,0.6222,0.9473,3,O, 
24,1,N (N),6,N,Y,0.5703,0.9736,3,O, 
25,1,N (N),6,N,Y,0.5703,0.9736,3,O, 
26,1,N (N),6,N,Y,0.5370,0.8157,3,O, 
27,1,N (N),6,N,Y,0.5333,0.9736,3,O, 
28,1,N (N),6,N,Y,0.2333,0.9210,2,O, 
