순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
1,24,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
2,18,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
3,10,Y (Y),6,N,Y,0.8410,0.6250,6,O, 
4,10,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
5,10,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
6,10,Y (Y),6,N,Y,0.7814,0.6250,6,O, 
7,10,Y (Y),6,N,Y,0.7814,0.6250,6,O, 
8,7,Y (Y),6,N,Y,0.8145,0.6250,6,O, 
9,5,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
10,5,Y (Y),6,N,Y,0.8211,0.6250,6,O, 
11,5,Y (Y),6,N,Y,0.8211,0.6250,6,O, 
12,5,Y (Y),6,N,Y,0.7814,0.6250,6,O, 
13,3,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
14,2,Y (Y),6,N,Y,0.8211,0.6250,6,O, 
15,2,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
16,1,Y (Y),6,N,Y,0.8079,0.6250,6,O,* 
17,1,Y (Y),6,N,Y,0.8476,0.6250,6,O, 
18,1,Y (Y),6,N,Y,0.8410,0.6250,6,O, 
19,1,Y (Y),6,N,Y,0.8278,0.6666,6,O, 
20,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
21,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
22,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
23,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
24,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
25,1,Y (Y),6,N,Y,0.8211,0.6250,6,O, 
26,1,Y (Y),6,N,Y,0.8211,0.6250,6,O, 
27,1,Y (Y),6,N,Y,0.8178,0.6250,6,O, 
28,1,Y (Y),6,N,Y,0.8145,0.6250,6,O, 
29,1,Y (Y),6,N,Y,0.8145,0.6250,6,O, 
30,1,Y (Y),6,N,Y,0.8145,0.6250,6,O, 
31,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
32,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
33,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
34,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
35,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
36,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
37,1,Y (Y),6,N,Y,0.8046,0.6250,6,O, 
38,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
39,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
40,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
41,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
42,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
43,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
44,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
45,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
46,1,Y (Y),6,N,Y,0.7947,0.6250,6,O, 
47,1,Y (Y),6,N,Y,0.7947,0.6250,6,O, 
48,1,Y (Y),6,N,Y,0.7880,0.6250,6,O, 
49,1,Y (Y),6,N,Y,0.7880,0.6250,6,O, 
50,1,Y (Y),6,N,Y,0.7880,0.6250,6,O, 
51,1,Y (Y),6,N,Y,0.7814,0.6250,6,X, 
