순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),5,Y,Y,0.7579,0.8333,4,O, 
1,20,Y (Y),5,Y,Y,0.7579,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
3,11,Y (Y),5,N,Y,0.6706,0.8333,3,O, 
4,10,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
5,10,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
6,2,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
7,1,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
8,1,Y (Y),6,N,Y,0.7222,0.8333,4,O, 
9,1,Y (Y),6,N,Y,0.4563,0.9166,2,O, 
10,1,Y (Y),5,Y,Y,0.8472,0.6944,4,O, 
11,1,Y (Y),5,N,Y,0.5317,0.5000,3,O, 
