순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7642,0.7894,3,O, 
1,36,Y (Y),6,N,Y,0.7642,0.7894,3,O, 
2,36,Y (Y),6,N,Y,0.6888,0.7894,4,O, 
3,30,Y (Y),5,N,Y,0.5555,0.8157,3,O, 
4,25,Y (Y),4,N,Y,0.5407,0.9473,3,O, 
5,21,Y (Y),6,N,Y,0.5703,0.6842,3,O, 
6,21,Y (Y),6,N,Y,0.5296,0.7368,3,O, 
7,20,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
8,20,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
9,20,Y (Y),5,N,Y,0.5000,0.8157,3,O, 
10,19,Y (Y),6,N,Y,0.4259,0.8684,2,O, 
11,19,Y (Y),6,N,Y,0.4111,0.8157,2,O, 
12,17,Y (Y),6,N,Y,0.5037,0.8157,3,O, 
13,17,Y (Y),6,N,Y,0.3555,0.6315,3,O, 
14,15,Y (Y),6,N,Y,0.5185,0.8947,3,O, 
15,13,Y (Y),6,N,Y,0.6370,0.6315,3,O, 
16,12,Y (Y),6,N,Y,0.5296,0.9473,3,X, 
17,8,Y (Y),6,N,Y,0.7851,0.7894,4,O, 
18,5,Y (Y),6,N,Y,0.5777,1.0000,3,X, 
19,1,Y (Y),6,N,Y,0.6296,1.0000,4,O, 
