순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9761,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.9761,0.8333,4,O, 
2,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
4,36,N (N),6,Y,Y,0.9259,1.0000,4,O, 
5,36,N (N),6,Y,Y,0.9206,0.8333,4,O, 
6,36,N (N),6,Y,Y,0.9047,0.6666,4,O, 
7,36,N (N),6,Y,Y,0.8928,0.3684,4,O, 
8,36,N (N),6,Y,Y,0.8888,0.8947,4,O, 
9,36,N (N),6,Y,Y,0.8809,0.5000,4,O, 
10,36,N (N),6,N,Y,0.7964,0.8684,4,O, 
11,36,N (N),6,N,Y,0.7851,1.0000,3,O, 
12,36,N (N),6,N,Y,0.7592,0.8684,4,O, 
13,36,N (N),6,N,Y,0.5198,1.0000,3,O, 
14,36,N (N),6,N,Y,0.4111,0.7894,2,O, 
15,36,N (N),6,N,Y,0.4007,0.5833,2,O, 
16,36,N (N),5,Y,Y,1.0000,0.6315,4,O, 
17,36,N (N),5,Y,Y,0.9259,0.7894,4,O, 
18,36,N (N),5,N,Y,0.8095,1.0000,4,O, 
19,36,N (N),3,Y,Y,0.9444,1.0000,4,O, 
20,36,N (N),3,N,Y,0.5674,0.8611,3,O, 
21,35,N (N),6,Y,Y,0.9500,0.8947,4,O, 
22,35,N (N),6,Y,Y,0.9214,0.8947,4,O, 
23,35,N (N),6,Y,Y,0.9071,0.7894,4,O, 
24,35,N (N),6,N,Y,0.3925,0.7894,2,O, 
25,35,N (N),4,Y,Y,0.9357,0.7894,4,O, 
26,35,N (N),2,Y,Y,0.9523,0.7222,4,O, 
27,34,N (N),6,Y,Y,0.9523,0.8333,4,O, 
28,33,N (N),4,Y,Y,0.9285,0.9473,4,O, 
29,32,N (N),6,Y,Y,0.9285,0.6315,4,O, 
30,30,N (N),5,Y,Y,0.9365,0.6666,4,O, 
31,30,N (N),4,Y,Y,0.9047,0.8333,4,O, 
32,30,N (N),3,Y,Y,0.9714,1.0000,4,O, 
33,29,N (N),6,N,Y,0.7380,1.0000,3,O, 
34,28,N (N),6,N,Y,0.7777,0.9473,3,O, 
35,26,N (N),6,Y,Y,0.9185,1.0000,4,O, 
36,26,N (N),6,Y,Y,0.8928,0.8947,4,O, 
37,25,N (N),6,N,Y,0.4185,0.9210,2,O, 
38,25,N (N),6,N,Y,0.2814,1.0000,2,O, 
39,24,N (N),6,Y,Y,0.9841,1.0000,4,O, 
40,24,N (N),6,N,Y,0.4444,0.8888,2,O, 
41,23,N (N),6,N,Y,0.7777,0.6666,4,O, 
42,23,N (N),6,N,Y,0.7619,0.6666,4,O, 
43,22,N (N),6,Y,Y,0.9285,0.8333,4,O, 
44,22,N (N),6,N,Y,0.4404,0.9722,2,O, 
45,22,N (N),6,N,Y,0.4111,1.0000,2,O, 
46,22,N (N),5,N,Y,0.6407,0.9736,3,O, 
47,21,N (N),6,N,Y,0.4880,1.0000,2,O, 
48,21,N (N),6,N,Y,0.3730,0.7222,2,O, 
49,20,N (N),6,N,Y,0.4296,1.0000,2,O, 
50,20,N (N),5,Y,Y,0.9185,0.9473,4,X, 
51,19,N (N),6,Y,Y,0.8185,0.9473,4,X, 
52,19,N (N),6,N,Y,0.4563,1.0000,2,O, 
53,19,N (N),6,N,Y,0.4087,0.8611,2,O, 
54,19,N (N),6,N,Y,0.3777,0.5000,2,O, 
55,17,N (N),6,N,Y,0.4166,1.0000,2,O, 
56,16,N (N),6,N,Y,0.6825,1.0000,3,O, 
57,16,N (N),6,N,Y,0.4841,1.0000,2,O, 
58,16,N (N),6,N,Y,0.4682,1.0000,2,O, 
59,16,N (N),6,N,Y,0.4285,1.0000,2,O, 
60,16,N (N),5,N,Y,0.8074,0.9473,4,X, 
61,16,N (N),5,N,Y,0.4325,1.0000,2,O, 
62,15,N (N),6,N,Y,0.7777,0.9444,4,X, 
63,15,N (N),6,N,Y,0.7222,1.0000,3,O, 
64,15,N (N),6,N,Y,0.7063,0.8333,3,O, 
65,15,N (N),6,N,Y,0.6888,0.9473,3,O, 
66,15,N (N),6,N,Y,0.5407,0.8684,3,O, 
67,15,N (N),6,N,Y,0.4047,1.0000,2,O, 
68,15,N (N),6,N,Y,0.3055,1.0000,2,O, 
69,15,N (N),6,N,Y,0.3015,1.0000,2,O, 
70,15,N (N),6,N,Y,0.2888,0.9473,2,O, 
71,15,N (N),6,N,Y,0.2698,0.9444,2,O, 
72,15,N (N),5,N,Y,0.3814,0.6578,2,O, 
73,15,N (N),3,N,Y,0.5992,0.5952,3,O, 
74,14,N (N),6,N,Y,0.4801,1.0000,2,O, 
75,14,N (N),6,N,Y,0.4484,1.0000,2,O, 
76,14,N (N),6,N,Y,0.4007,1.0000,2,O, 
77,13,N (N),6,Y,Y,0.9333,0.9473,4,X, 
78,13,N (N),6,N,Y,0.7928,1.0000,4,X, 
79,13,N (N),6,N,Y,0.4722,0.9722,2,O, 
80,13,N (N),6,N,Y,0.4325,1.0000,2,O, 
81,13,N (N),6,N,Y,0.2814,1.0000,2,O, 
82,13,N (N),5,N,Y,0.5714,1.0000,3,O, 
83,12,N (N),6,Y,Y,0.8714,0.6315,4,X, 
84,12,N (N),6,Y,Y,0.8650,0.5000,4,X, 
85,12,N (N),6,N,Y,0.7380,0.9166,3,O, 
86,12,N (N),6,N,Y,0.7222,1.0000,4,X, 
87,12,N (N),6,N,Y,0.7074,0.8421,3,O, 
88,12,N (N),6,N,Y,0.7063,0.8611,3,O, 
89,12,N (N),6,N,Y,0.5634,0.9722,3,O, 
90,12,N (N),6,N,Y,0.5285,0.8421,3,O, 
91,12,N (N),5,N,Y,0.5873,0.9166,3,O, 
92,11,N (N),6,N,Y,0.6142,0.9736,3,O, 
93,10,N (N),6,N,Y,0.7321,1.0000,4,X, 
94,10,N (N),6,N,Y,0.6666,0.9473,4,X, 
95,9,N (N),6,N,Y,0.6428,0.8611,3,O, 
96,9,N (N),6,N,Y,0.4484,1.0000,2,O, 
97,7,N (N),6,N,Y,0.6370,0.6842,3,O, 
98,6,N (N),6,Y,Y,1.0000,1.0000,4,X, 
99,6,N (N),6,N,Y,0.6865,1.0000,3,O, 
100,6,N (N),6,N,Y,0.6587,0.8888,3,O, 
101,5,N (N),6,N,Y,0.4722,1.0000,2,X, 
102,5,N (N),6,N,Y,0.2592,0.8947,2,X, 
103,4,N (N),6,Y,Y,0.9126,1.0000,4,X, 
104,4,N (N),6,Y,Y,0.8888,1.0000,4,X, 
105,4,N (N),6,N,Y,0.7936,0.8333,4,X, 
106,4,N (N),5,N,Y,0.4285,0.9166,2,X, 
107,3,N (N),6,N,Y,0.6666,1.0000,3,O, 
108,2,N (N),6,Y,Y,1.0000,1.0000,4,X, 
109,2,N (N),6,N,Y,0.7071,0.7894,4,X, 
110,2,N (N),6,N,Y,0.6571,0.8421,3,O, 
111,2,N (N),6,N,Y,0.6444,1.0000,3,O, 
112,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
