순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),5,N,Y,0.6703,0.9210,3,O, 
1,15,N (N),5,N,Y,0.6703,0.9210,3,O, 
2,14,N (N),6,N,Y,0.8074,0.9473,4,O, 
3,10,N (N),6,N,Y,0.9111,1.0000,4,O, 
4,10,N (N),6,N,Y,0.7851,1.0000,4,O, 
5,1,N (N),6,Y,Y,0.9703,0.6315,4,O, 
6,1,N (N),6,Y,Y,0.8888,0.8421,4,O, 
7,1,N (N),6,N,Y,0.7851,0.7631,4,O, 
8,1,N (N),6,N,Y,0.6592,0.7894,3,O, 
9,1,N (N),6,N,Y,0.3925,0.9736,2,O, 
10,1,N (N),6,N,Y,0.2740,0.9473,2,O, 
11,1,N (N),6,N,Y,0.2592,0.9473,2,O, 
