순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),4,N,Y,0.6185,1.0000,3,O, 
1,35,N (N),4,N,Y,0.6185,1.0000,3,O, 
2,30,N (N),6,N,Y,0.9920,1.0000,4,O, 
3,30,N (N),6,N,Y,0.3253,1.0000,2,O, 
4,16,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
5,10,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
6,9,N (N),4,N,Y,0.8253,0.8888,4,X, 
7,6,Y (Y),6,N,Y,0.7555,0.7894,4,O, 
8,3,N (N),6,N,Y,0.4761,1.0000,2,X, 
9,2,Y (Y),5,N,Y,0.8592,1.0000,4,O, 
10,2,N (N),6,N,Y,0.5481,0.9736,3,X, 
11,2,N (N),6,N,Y,0.3492,1.0000,2,X, 
12,1,Y (Y),6,N,Y,0.7000,0.8947,4,O, 
13,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
14,1,N (N),6,Y,Y,0.9404,1.0000,4,X, 
15,1,N (N),6,N,Y,0.4740,1.0000,2,X, 
