순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.1428,0.2105,2,O, 
1,30,N (N),6,N,Y,0.1428,0.2105,2,O, 
2,26,N (N),6,N,Y,0.6370,0.7894,3,O, 
3,20,N (N),5,N,N,0.9682,0.8888,4,O, 
4,16,N (N),6,N,N,0.4259,0.9736,2,O, 
5,12,N (N),6,N,Y,0.7285,0.8421,4,O, 
6,10,N (N),6,N,Y,0.4285,0.8421,3,O, 
7,10,N (N),5,N,Y,0.1111,0.1666,3,O, 
8,7,N (N),5,Y,Y,0.9214,1.0000,4,O, 
9,4,N (N),6,N,Y,0.8928,0.9473,4,O, 
10,3,N (N),6,N,Y,0.6571,1.0000,3,O, 
11,3,N (N),6,N,N,0.4007,1.0000,2,O, 
12,2,N (N),6,N,Y,0.3888,0.7368,2,O, 
13,2,N (N),5,N,Y,0.6500,0.9473,3,O, 
14,1,N (N),6,N,Y,0.6571,1.0000,3,O, 
15,1,N (N),6,N,Y,0.1857,0.8947,2,O, 
16,1,N (N),6,N,N,0.3888,1.0000,2,O, 
17,1,N (N),6,N,N,0.3571,0.9473,2,O, 
