순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.4814,0.8684,3,O, 
1,12,N (N),6,N,Y,0.4814,0.8684,3,O, 
2,12,N (N),1,Y,Y,1.0000,1.0000,4,O, 
3,8,N (N),6,Y,Y,0.9037,0.6315,4,O, 
4,6,N (N),6,N,Y,0.3650,1.0000,2,O, 
5,4,N (N),6,Y,Y,0.8222,0.7894,4,O, 
6,4,N (N),6,N,Y,0.4407,0.8157,2,O, 
7,4,N (N),6,N,Y,0.3111,1.0000,2,O, 
8,4,N (N),5,N,Y,0.4484,0.9166,2,O, 
9,3,N (N),6,N,Y,0.5851,1.0000,3,O, 
10,2,N (N),5,N,Y,0.4682,1.0000,2,O, 
11,1,N (N),6,Y,Y,1.0000,0.0000,4,O, 
12,1,N (N),6,N,Y,0.8592,1.0000,4,O, 
13,1,N (N),6,N,Y,0.4666,0.9473,3,X, 
14,1,N (N),6,N,Y,0.3492,1.0000,2,X, 
15,1,N (N),6,N,Y,0.2740,0.8947,2,X, 
16,1,N (N),6,N,Y,0.2481,0.9736,2,X, 
