순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),3,Y,Y,0.9357,0.7894,4,O, 
1,35,Y (Y),3,Y,Y,0.9357,0.7894,4,O, 
2,22,Y (Y),5,N,Y,0.8285,0.8421,4,O, 
3,18,Y (Y),6,Y,Y,0.9428,0.9473,4,O, 
4,18,Y (Y),5,Y,Y,0.9500,0.9473,4,O, 
5,15,Y (Y),6,Y,Y,0.9142,0.7894,4,O, 
6,12,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
7,11,Y (Y),5,Y,Y,0.8928,0.8421,4,O, 
8,10,Y (Y),5,Y,Y,0.8928,1.0000,4,O, 
9,10,Y (Y),5,N,Y,0.8500,0.9473,4,O, 
10,10,Y (Y),4,Y,Y,0.9142,1.0000,4,O, 
11,5,Y (Y),5,Y,Y,0.9222,1.0000,4,O, 
12,3,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
13,2,Y (Y),6,Y,Y,0.9178,0.9736,4,O, 
14,2,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
15,2,Y (Y),6,N,Y,0.9285,1.0000,4,O, 
16,2,Y (Y),6,N,Y,0.7821,1.0000,4,O, 
17,2,Y (Y),6,N,Y,0.6428,0.9210,3,O, 
18,2,Y (Y),6,N,Y,0.6222,0.9473,3,O, 
19,2,N (N),6,N,Y,0.7259,0.9473,3,O, 
20,1,Y (Y),6,Y,Y,0.9357,0.8947,4,O, 
21,1,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
22,1,Y (Y),6,Y,Y,0.9285,0.7894,4,O, 
23,1,Y (Y),6,Y,Y,0.8750,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.9571,0.9473,4,O, 
25,1,Y (Y),5,Y,Y,0.9035,1.0000,4,O, 
