순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,N,Y,0.5198,0.7857,3,O, 
1,10,N (N),6,N,Y,0.5198,0.7857,3,O, 
2,10,N (N),4,N,Y,0.5515,0.8095,3,O, 
3,9,N (N),5,N,Y,0.8492,0.9285,4,O, 
4,8,N (N),5,N,Y,0.5555,0.8333,3,O, 
5,5,N (N),4,N,Y,0.5476,0.7857,3,O, 
6,2,N (N),6,N,Y,0.6031,0.8809,3,O, 
7,1,N (N),6,N,Y,0.8492,0.8333,4,O, 
8,1,N (N),6,N,Y,0.8095,0.7619,4,O, 
9,1,N (N),6,N,Y,0.7936,0.7857,4,O, 
10,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
11,1,N (N),6,N,Y,0.6507,1.0000,3,O, 
12,1,N (N),6,N,Y,0.6388,0.5000,4,O, 
13,1,N (N),6,N,Y,0.6230,0.8095,3,O, 
14,1,N (N),6,N,Y,0.6190,1.0000,3,O, 
15,1,N (N),6,N,Y,0.6071,1.0000,3,O, 
16,1,N (N),6,N,Y,0.6031,1.0000,3,O, 
17,1,N (N),6,N,Y,0.6031,0.8809,3,O, 
18,1,N (N),6,N,Y,0.5793,0.7857,3,O, 
19,1,N (N),6,N,Y,0.5674,0.7857,3,O, 
20,1,N (N),6,N,Y,0.5634,0.8333,3,O, 
21,1,N (N),6,N,Y,0.5595,0.8809,3,O, 
22,1,N (N),6,N,Y,0.5595,0.8809,3,O, 
23,1,N (N),6,N,Y,0.5555,0.8333,3,O, 
24,1,N (N),6,N,Y,0.5555,0.8333,3,O, 
25,1,N (N),6,N,Y,0.5555,0.7857,3,O, 
26,1,N (N),6,N,Y,0.5555,0.7857,3,O, 
27,1,N (N),6,N,Y,0.5515,0.8809,3,O, 
28,1,N (N),6,N,Y,0.5515,0.7619,3,O, 
29,1,N (N),6,N,Y,0.5476,0.8333,3,O, 
30,1,N (N),6,N,Y,0.5476,0.7857,3,O, 
31,1,N (N),6,N,Y,0.5476,0.6428,3,O, 
32,1,N (N),6,N,Y,0.5436,0.7857,3,O, 
33,1,N (N),6,N,Y,0.5277,0.8333,3,O, 
34,1,N (N),6,N,Y,0.5238,0.7857,3,O, 
35,1,N (N),6,N,Y,0.5238,0.7619,3,O, 
36,1,N (N),6,N,Y,0.5198,0.7857,3,O, 
37,1,N (N),6,N,Y,0.5198,0.7857,3,O, 
38,1,N (N),6,N,Y,0.5198,0.7619,3,O, 
39,1,N (N),5,N,Y,0.8174,0.8333,4,O, 
40,1,N (N),5,N,Y,0.8015,0.7619,4,O, 
41,1,N (N),5,N,Y,0.7976,0.8333,4,O, 
42,1,N (N),5,N,Y,0.7738,0.8333,4,O, 
43,1,N (N),5,N,Y,0.6984,0.6666,4,O, 
44,1,N (N),5,N,Y,0.5873,0.8333,3,O, 
45,1,N (N),5,N,Y,0.5793,0.8333,3,O, 
46,1,N (N),5,N,Y,0.5714,0.8809,3,O, 
47,1,N (N),5,N,Y,0.5714,0.8809,3,O, 
48,1,N (N),5,N,Y,0.5714,0.7857,3,O, 
49,1,N (N),5,N,Y,0.5634,0.8333,3,O, 
50,1,N (N),5,N,Y,0.5634,0.8333,3,O, 
51,1,N (N),5,N,Y,0.5595,0.8571,3,O, 
52,1,N (N),5,N,Y,0.5555,0.8333,3,O, 
53,1,N (N),5,N,Y,0.5555,0.8333,3,O, 
54,1,N (N),5,N,Y,0.5555,0.8333,3,O, 
55,1,N (N),5,N,Y,0.5555,0.8333,3,O, 
56,1,N (N),5,N,Y,0.5555,0.7857,3,O, 
57,1,N (N),5,N,Y,0.5555,0.6904,3,O, 
58,1,N (N),5,N,Y,0.5476,0.7857,3,O, 
59,1,N (N),5,N,Y,0.5476,0.7857,3,O, 
60,1,N (N),5,N,Y,0.5476,0.7857,3,O, 
61,1,N (N),5,N,Y,0.5476,0.7857,3,O, 
62,1,N (N),5,N,Y,0.5436,0.8095,3,O, 
63,1,N (N),5,N,Y,0.5436,0.7857,3,O, 
64,1,N (N),5,N,Y,0.5317,0.6428,3,O, 
65,1,N (N),5,N,Y,0.5238,0.8333,3,O, 
66,1,N (N),5,N,Y,0.5198,0.7857,3,O, 
67,1,N (N),5,N,Y,0.5198,0.7619,3,O, 
68,1,N (N),5,N,Y,0.5198,0.7619,3,O, 
69,1,N (N),5,N,Y,0.5198,0.6428,3,O, 
70,1,N (N),5,N,Y,0.5158,0.7857,3,O, 
71,1,N (N),5,N,Y,0.5000,0.6428,3,O, 
72,1,N (N),4,N,Y,0.5873,0.8809,3,O, 
73,1,N (N),4,N,Y,0.5793,0.9285,3,O, 
74,1,N (N),4,N,Y,0.5714,0.7857,3,O, 
75,1,N (N),4,N,Y,0.5674,0.9285,3,O, 
76,1,N (N),4,N,Y,0.5634,0.8809,3,O, 
77,1,N (N),4,N,Y,0.5634,0.8809,3,O, 
78,1,N (N),4,N,Y,0.5555,0.8333,3,O, 
79,1,N (N),4,N,Y,0.5515,0.8095,3,O, 
80,1,N (N),4,N,Y,0.5476,0.8809,3,O, 
81,1,N (N),4,N,Y,0.5476,0.7857,3,O, 
82,1,N (N),4,N,Y,0.4920,0.6428,3,O, 
