순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9259,0.6315,4,O, 
1,36,Y (Y),6,Y,Y,0.9259,0.6315,4,O, 
2,36,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
3,33,Y (Y),6,N,Y,0.6507,0.9736,3,O, 
4,30,Y (Y),4,N,Y,0.8015,1.0000,4,O, 
5,29,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
6,26,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
7,26,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
8,26,Y (Y),5,N,Y,0.6825,0.8333,3,O, 
9,26,Y (Y),5,N,Y,0.2857,0.8888,2,O, 
10,23,Y (Y),6,Y,Y,0.8571,0.8333,4,O, 
11,21,Y (Y),4,N,Y,0.2380,0.7222,2,O, 
12,20,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
13,20,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
14,20,Y (Y),6,N,Y,0.2738,0.7222,2,O, 
15,20,Y (Y),5,N,Y,0.8015,1.0000,4,O, 
16,19,Y (Y),4,Y,Y,0.9087,0.8333,4,O, 
17,18,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
18,17,Y (Y),6,N,Y,0.3095,0.8888,2,O, 
19,17,Y (Y),5,N,Y,0.2619,0.7222,2,O, 
20,16,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
21,16,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
22,16,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
23,15,Y (Y),6,N,Y,0.9007,1.0000,4,O, 
24,15,Y (Y),6,N,Y,0.8962,0.7894,4,O, 
25,13,Y (Y),5,Y,Y,0.9841,1.0000,4,O, 
26,12,Y (Y),6,N,Y,0.2380,0.7222,2,X, 
27,8,Y (Y),5,N,Y,0.2619,0.7222,2,X, 
28,6,Y (Y),6,N,Y,0.6309,0.8333,3,X, 
29,1,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
