순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
1,36,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
2,32,Y (Y),6,Y,Y,0.9523,0.8333,4,O, 
3,30,Y (Y),6,Y,Y,0.8968,0.5000,4,O, 
4,30,Y (Y),6,N,Y,0.5873,0.8611,3,O, 
5,30,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
6,30,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
7,30,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
8,30,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
9,30,Y (Y),4,Y,Y,0.9761,0.7894,4,O, 
10,30,Y (Y),4,N,Y,0.9047,1.0000,4,O, 
11,29,Y (Y),6,N,Y,0.7142,0.8888,4,O, 
12,29,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
13,28,Y (Y),6,N,Y,0.6428,1.0000,4,O, 
14,27,Y (Y),6,N,Y,0.5476,0.8157,3,O, 
15,26,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
16,26,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
17,25,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
18,22,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
19,21,Y (Y),6,N,Y,0.7619,0.8611,4,O, 
20,20,Y (Y),6,N,Y,0.7619,0.8333,3,O, 
21,20,Y (Y),5,N,Y,0.5396,1.0000,3,O, 
22,17,Y (Y),6,N,Y,0.3650,0.8333,2,O, 
23,16,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
24,15,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
25,15,Y (Y),6,N,Y,0.5000,0.8611,4,O, 
26,15,Y (Y),5,N,Y,0.2698,0.8888,2,X, 
27,13,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
28,12,Y (Y),6,Y,Y,0.9920,1.0000,4,X, 
29,12,Y (Y),5,N,Y,0.3928,0.8611,2,X, 
30,10,Y (Y),6,N,Y,0.5357,1.0000,3,X, 
31,9,Y (Y),5,N,Y,0.3452,0.6578,2,X, 
32,7,Y (Y),6,N,Y,0.0634,0.1666,2,X, 
33,5,Y (Y),6,N,Y,0.4087,0.9722,2,X, 
34,1,Y (Y),6,Y,Y,0.9603,1.0000,4,X, 
35,1,Y (Y),6,N,Y,0.3412,1.0000,2,X, 
