순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9928,0.7894,4,O, 
1,36,N (N),4,Y,Y,0.9928,0.7894,4,O, 
2,36,N (N),4,N,Y,0.8393,0.7894,5,O, 
3,35,N (N),6,Y,N,1.0000,0.7894,4,O, 
4,32,N (N),6,N,Y,0.6857,0.9473,3,O, 
5,31,N (N),5,N,Y,1.0000,0.9736,4,O, 
6,30,N (N),4,Y,Y,1.0000,0.9473,5,O, 
7,28,N (N),6,N,Y,0.6714,0.9473,3,O, 
8,25,N (N),6,N,Y,0.3214,1.0000,2,O, 
9,25,N (N),6,N,Y,0.3000,1.0000,2,O, 
10,25,N (N),5,N,N,0.6696,0.9473,4,O, 
11,20,N (N),6,N,Y,0.3714,0.9736,2,O, 
12,20,N (N),4,N,Y,0.7642,1.0000,4,O, 
13,19,N (N),3,N,Y,0.4464,1.0000,2,O, 
14,18,N (N),6,Y,Y,0.9714,0.9736,4,O, 
15,18,N (N),6,N,Y,1.0000,0.9473,4,O, 
16,18,N (N),6,N,Y,0.7785,0.9473,4,O, 
17,18,N (N),6,N,Y,0.2264,0.8684,2,O, 
18,18,N (N),5,N,Y,0.7321,0.7894,4,O, 
19,17,N (N),6,N,Y,0.5642,0.8684,3,O, 
20,16,N (N),6,N,Y,0.6285,0.7894,3,O, 
21,13,N (N),4,N,Y,0.5678,0.5000,3,O, 
22,12,N (N),6,Y,Y,0.9285,0.7894,4,O, 
23,12,N (N),6,N,Y,0.2571,1.0000,2,O, 
24,12,N (N),6,N,Y,0.2142,0.6842,2,O, 
25,10,N (N),6,Y,Y,0.9500,0.9473,4,O, 
26,8,N (N),6,N,N,0.3000,0.7894,2,O, 
27,7,N (N),6,Y,Y,0.9107,0.6315,4,X, 
28,4,N (N),6,N,Y,0.6571,0.9736,3,O, 
29,3,N (N),6,Y,N,0.9857,1.0000,4,X, 
30,2,N (N),6,N,Y,0.6500,0.9736,3,O, 
31,1,N (N),6,N,Y,0.3592,0.5526,2,O, 
