순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8925,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8925,1.0000,4,O, 
2,36,N (N),6,N,N,0.7714,0.9473,4,O, 
3,36,N (N),5,Y,Y,0.8642,0.9473,4,O, 
4,36,N (N),2,N,Y,1.0000,0.0000,4,O, 
5,34,N (N),6,N,Y,0.9500,0.9473,4,O, 
6,22,N (N),6,N,Y,0.6150,0.9166,3,O, 
7,20,N (N),6,Y,Y,0.8964,1.0000,4,O, 
8,20,N (N),6,N,Y,0.7000,0.7894,4,O, 
9,18,N (N),6,N,Y,0.5857,1.0000,3,O, 
10,17,N (N),6,Y,Y,0.9357,0.9473,4,O, 
11,17,N (N),5,N,N,0.6285,1.0000,4,O, 
12,15,N (N),6,N,Y,0.4126,0.9722,2,O, 
13,15,N (N),6,N,Y,0.3464,0.9736,2,O, 
14,15,N (N),4,Y,Y,0.9000,1.0000,4,O, 
15,13,N (N),6,Y,Y,0.9357,0.7894,4,O, 
16,12,N (N),6,N,Y,0.2285,0.7368,3,O, 
17,12,N (N),6,N,N,0.6607,1.0000,3,O, 
18,10,N (N),6,Y,Y,0.9000,0.7894,4,O, 
19,10,N (N),6,N,Y,0.2571,1.0000,2,O, 
20,10,N (N),6,N,N,0.1035,0.5263,2,O, 
21,10,N (N),5,N,Y,0.3857,0.7894,2,O, 
22,8,N (N),6,Y,N,0.9000,0.8421,4,X, 
23,7,N (N),6,Y,Y,0.9206,0.8333,4,X, 
24,7,N (N),6,N,N,0.2107,0.5263,2,O, 
25,5,N (N),6,N,Y,0.2370,0.8157,2,O, 
26,5,N (N),6,N,N,0.5142,0.8157,4,X, 
27,4,N (N),6,N,Y,0.4325,1.0000,2,O, 
28,4,N (N),6,N,Y,0.3928,0.9722,2,O, 
29,4,N (N),6,N,Y,0.1642,0.7368,2,O, 
30,3,N (N),6,Y,Y,1.0000,0.8421,5,X, 
31,3,N (N),6,N,Y,0.2357,0.1842,2,O, 
