순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2821,0.5000,2,O, 
1,36,N (N),6,N,Y,0.2821,0.5000,2,O, 
2,36,N (N),6,N,N,0.6857,0.9736,4,O, 
3,36,N (N),3,Y,N,1.0000,0.3157,4,O, 
4,36,N (N),1,Y,Y,0.9879,0.4736,5,O, 
5,35,N (N),6,N,Y,0.9785,0.9473,4,O, 
6,35,N (N),2,Y,Y,1.0000,0.6315,4,O, 
7,31,N (N),5,Y,Y,0.9107,0.8157,4,O, 
8,29,N (N),5,Y,Y,0.9111,0.7894,4,O, 
9,28,N (N),5,N,Y,0.6074,0.7894,3,O, 
10,24,N (N),5,N,Y,0.4142,1.0000,2,O, 
11,23,N (N),6,Y,Y,0.9285,1.0000,4,O, 
12,22,N (N),6,N,Y,0.3821,0.9736,3,O, 
13,21,N (N),6,N,Y,0.5119,1.0000,3,O, 
14,21,N (N),5,Y,Y,0.9285,0.6315,4,O, 
15,20,N (N),6,Y,Y,0.9357,0.9736,4,O, 
16,20,N (N),4,Y,Y,0.9457,0.9473,5,O, 
17,17,N (N),6,N,N,0.9071,0.9473,4,O, 
18,16,N (N),6,N,Y,0.6535,0.9736,3,O, 
19,16,N (N),6,N,Y,0.6285,0.9473,3,O, 
20,16,N (N),6,N,Y,0.5107,0.8947,3,O, 
21,16,N (N),6,N,Y,0.3857,0.8684,2,O, 
22,16,N (N),5,Y,N,1.0000,1.0000,4,O, 
23,15,N (N),6,Y,Y,0.9928,0.5000,4,X, 
24,15,N (N),6,N,Y,1.0000,1.0000,5,X, 
25,15,N (N),6,N,Y,0.7392,0.9736,4,X, 
26,15,N (N),6,N,Y,0.5000,0.7954,3,O, 
27,15,N (N),6,N,Y,0.4607,0.9473,3,O, 
28,15,N (N),6,N,Y,0.2250,0.6578,2,O, 
29,15,N (N),6,N,Y,0.1321,0.3157,2,O, 
30,15,N (N),6,N,N,0.6357,1.0000,3,O, 
31,15,N (N),6,N,N,0.5107,0.9736,3,O, 
32,14,N (N),6,N,Y,0.6535,0.9736,3,O, 
33,14,N (N),4,N,Y,0.4464,1.0000,3,O, 
34,13,N (N),6,N,Y,0.7642,0.8421,4,X, 
35,12,N (N),6,N,Y,0.8071,1.0000,4,X, 
36,12,N (N),6,N,Y,0.6500,0.9473,3,X, 
37,11,N (N),6,Y,N,0.8714,1.0000,4,X, 
38,11,N (N),6,N,Y,0.5214,0.7894,4,X, 
39,11,N (N),6,N,Y,0.4523,0.6666,2,O, 
40,10,N (N),6,N,Y,0.7857,0.9736,4,X, 
41,10,N (N),6,N,Y,0.7035,1.0000,3,X, 
42,10,N (N),6,N,Y,0.4071,0.8684,3,X, 
43,9,N (N),6,Y,Y,0.9571,0.9473,4,X, 
44,7,N (N),6,N,Y,0.5039,1.0000,3,X, 
45,7,N (N),6,N,N,0.6250,0.9473,4,X, 
46,6,N (N),6,N,Y,0.6535,0.9736,3,X, 
47,6,N (N),6,N,N,0.3964,1.0000,2,O, 
48,4,N (N),6,N,Y,0.5321,0.9473,3,X, 
49,1,N (N),6,N,Y,0.6607,1.0000,3,X, 
50,1,N (N),6,N,Y,0.4964,0.7894,3,X, 
51,1,N (N),6,N,Y,0.4571,0.9736,3,X, 
52,1,N (N),6,N,N,0.7750,1.0000,4,X, 
